"tollgate_id","time_window","direction","volume","has_etc",vehicle_model_0,vehicle_model_1,vehicle_model_2,vehicle_model_3,vehicle_model_4,vehicle_model_5,vehicle_model_6,vehicle_model_7,vehicle_type_0,vehicle_type_1
3,2016-10-01 04:40:00,0,31,1.0,21.0,5.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-01 05:00:00,0,49,4.0,36.0,5.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-01 05:20:00,0,48,3.0,43.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-01 05:40:00,0,50,6.0,39.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-01 06:00:00,0,55,6.0,45.0,5.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-01 06:20:00,0,96,10.0,79.0,14.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-01 06:40:00,0,83,13.0,60.0,14.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-01 07:00:00,0,94,12.0,74.0,14.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-01 07:20:00,0,102,10.0,85.0,12.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-01 07:40:00,0,134,18.0,104.0,20.0,6.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-01 08:00:00,0,107,15.0,80.0,20.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-01 08:20:00,0,136,20.0,103.0,25.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-01 08:40:00,0,145,9.0,126.0,16.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-01 09:00:00,0,165,15.0,134.0,22.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-01 09:20:00,0,171,16.0,144.0,21.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-01 09:40:00,0,122,17.0,95.0,21.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-01 10:00:00,0,147,17.0,122.0,20.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-01 10:20:00,0,166,17.0,133.0,24.0,4.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-01 10:40:00,0,145,26.0,103.0,31.0,7.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-01 11:00:00,0,133,20.0,97.0,26.0,3.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0
3,2016-10-01 11:20:00,0,116,16.0,91.0,19.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-01 11:40:00,0,108,16.0,79.0,21.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-01 12:00:00,0,101,12.0,82.0,11.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-01 12:20:00,0,115,17.0,86.0,23.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-01 12:40:00,0,103,9.0,82.0,14.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-01 13:00:00,0,116,11.0,95.0,18.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-01 13:20:00,0,110,11.0,92.0,14.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-01 13:40:00,0,115,13.0,89.0,18.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-01 14:00:00,0,114,22.0,87.0,22.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0
3,2016-10-01 14:20:00,0,120,15.0,94.0,18.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-01 14:40:00,0,119,15.0,93.0,15.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-01 15:00:00,0,131,12.0,103.0,19.0,5.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-01 15:20:00,0,122,8.0,105.0,11.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-01 15:40:00,0,101,11.0,80.0,17.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-01 16:00:00,0,107,9.0,89.0,13.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-01 16:20:00,0,105,9.0,84.0,11.0,5.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-01 16:40:00,0,103,8.0,82.0,17.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-01 17:00:00,0,72,10.0,52.0,14.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-01 17:20:00,0,93,10.0,77.0,12.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-01 17:40:00,0,90,8.0,74.0,9.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-01 18:00:00,0,89,6.0,77.0,8.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-01 18:20:00,0,61,9.0,43.0,12.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-01 18:40:00,0,71,8.0,59.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-01 19:00:00,0,62,5.0,47.0,11.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-01 19:20:00,0,50,5.0,34.0,9.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-01 19:40:00,0,76,10.0,58.0,16.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-01 20:00:00,0,63,16.0,43.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-01 20:20:00,0,58,4.0,45.0,9.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-01 20:40:00,0,77,7.0,60.0,11.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-01 21:00:00,0,61,3.0,49.0,6.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
3,2016-10-01 21:20:00,0,41,0.0,35.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-01 21:40:00,0,45,7.0,34.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-01 22:00:00,0,39,3.0,34.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-01 22:20:00,0,35,4.0,29.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-01 22:40:00,0,19,0.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-01 23:00:00,0,35,2.0,26.0,6.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-01 23:20:00,0,2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-02 00:00:00,0,15,3.0,6.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-02 00:20:00,0,16,1.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-02 00:40:00,0,21,0.0,13.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-02 01:00:00,0,21,0.0,12.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-02 01:20:00,0,22,0.0,8.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-02 01:40:00,0,12,1.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-02 02:00:00,0,13,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-02 02:20:00,0,16,1.0,7.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-02 02:40:00,0,19,0.0,15.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-02 03:00:00,0,24,0.0,14.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-02 03:20:00,0,11,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-02 03:40:00,0,14,1.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-02 04:00:00,0,10,1.0,7.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-02 04:20:00,0,24,1.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-02 04:40:00,0,13,1.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-02 05:00:00,0,16,1.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-02 05:20:00,0,15,0.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-02 05:40:00,0,30,2.0,22.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-02 06:00:00,0,36,2.0,30.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-02 06:20:00,0,47,4.0,33.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-02 06:40:00,0,61,4.0,47.0,9.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-02 07:00:00,0,74,9.0,57.0,13.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-02 07:20:00,0,94,10.0,76.0,13.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-02 07:40:00,0,95,12.0,77.0,15.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-02 08:00:00,0,133,11.0,110.0,17.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-02 08:20:00,0,141,13.0,106.0,27.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-02 08:40:00,0,146,19.0,117.0,22.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-02 09:00:00,0,175,20.0,142.0,15.0,6.0,3.0,7.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-02 09:20:00,0,161,15.0,134.0,18.0,1.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-02 09:40:00,0,147,22.0,117.0,24.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0
3,2016-10-02 10:00:00,0,159,18.0,131.0,21.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-02 10:20:00,0,156,12.0,134.0,17.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-02 10:40:00,0,111,10.0,92.0,13.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-02 11:00:00,0,52,7.0,42.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-02 11:20:00,0,56,3.0,40.0,10.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-02 11:40:00,0,56,3.0,46.0,6.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-02 12:00:00,0,84,13.0,62.0,17.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-02 12:20:00,0,81,5.0,63.0,9.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-02 12:40:00,0,101,17.0,76.0,14.0,0.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-02 13:00:00,0,125,14.0,92.0,22.0,4.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-02 13:20:00,0,161,18.0,128.0,19.0,2.0,3.0,6.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-02 13:40:00,0,152,21.0,113.0,23.0,3.0,4.0,7.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-02 14:00:00,0,158,14.0,128.0,15.0,3.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0
3,2016-10-02 14:20:00,0,163,18.0,134.0,20.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-02 14:40:00,0,175,19.0,139.0,24.0,5.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-02 15:00:00,0,147,9.0,123.0,14.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-02 15:20:00,0,150,15.0,120.0,20.0,2.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0
3,2016-10-02 15:40:00,0,102,11.0,78.0,14.0,4.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-02 16:00:00,0,86,8.0,65.0,15.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-02 16:20:00,0,87,7.0,66.0,15.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-02 16:40:00,0,94,7.0,80.0,6.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0
3,2016-10-02 17:00:00,0,98,9.0,79.0,13.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-02 17:20:00,0,100,15.0,74.0,17.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-02 17:40:00,0,98,10.0,73.0,16.0,0.0,1.0,4.0,3.0,0.0,1.0,0.0,0.0
3,2016-10-02 18:00:00,0,80,10.0,63.0,11.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-02 18:20:00,0,62,6.0,44.0,11.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-02 18:40:00,0,67,3.0,57.0,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-02 19:00:00,0,75,9.0,59.0,12.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-02 19:20:00,0,76,5.0,56.0,7.0,10.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-02 19:40:00,0,69,5.0,55.0,7.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-02 20:00:00,0,61,6.0,49.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-02 20:20:00,0,49,2.0,39.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-02 20:40:00,0,59,9.0,45.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-02 21:00:00,0,58,7.0,44.0,8.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-02 21:20:00,0,64,5.0,54.0,7.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-02 21:40:00,0,46,7.0,36.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-02 22:00:00,0,33,2.0,28.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-02 22:20:00,0,26,0.0,21.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-02 22:40:00,0,22,2.0,17.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-02 23:00:00,0,19,1.0,14.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-02 23:20:00,0,19,4.0,14.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-02 23:40:00,0,20,1.0,9.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 00:00:00,0,17,2.0,10.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 00:20:00,0,12,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 00:40:00,0,18,0.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 01:00:00,0,22,2.0,12.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-03 01:20:00,0,25,0.0,10.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 01:40:00,0,14,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 02:00:00,0,13,0.0,7.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-03 02:20:00,0,10,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 02:40:00,0,14,0.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 03:00:00,0,18,0.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 03:20:00,0,9,0.0,5.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-03 03:40:00,0,8,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 04:00:00,0,19,3.0,9.0,6.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-03 04:20:00,0,6,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 04:40:00,0,17,0.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 05:00:00,0,13,0.0,8.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
3,2016-10-03 05:20:00,0,12,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 05:40:00,0,20,2.0,13.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 06:00:00,0,36,3.0,24.0,5.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0
3,2016-10-03 06:20:00,0,59,6.0,40.0,12.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-03 06:40:00,0,59,3.0,46.0,7.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-03 07:00:00,0,76,8.0,58.0,11.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0
3,2016-10-03 07:20:00,0,105,21.0,75.0,24.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-03 07:40:00,0,105,8.0,87.0,13.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-03 08:00:00,0,131,14.0,100.0,22.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 08:20:00,0,136,15.0,110.0,23.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 08:40:00,0,139,14.0,112.0,18.0,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-03 09:00:00,0,200,25.0,162.0,31.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 09:20:00,0,155,13.0,132.0,15.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-03 09:40:00,0,209,23.0,177.0,25.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-03 10:00:00,0,177,18.0,149.0,22.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 10:20:00,0,160,13.0,137.0,15.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-03 10:40:00,0,143,7.0,123.0,11.0,3.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0
3,2016-10-03 11:00:00,0,111,13.0,87.0,18.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-03 11:20:00,0,93,10.0,74.0,11.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-03 11:40:00,0,60,6.0,46.0,9.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
3,2016-10-03 12:00:00,0,62,9.0,44.0,13.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 12:20:00,0,114,9.0,90.0,16.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 12:40:00,0,123,9.0,102.0,12.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 13:00:00,0,97,9.0,76.0,11.0,3.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0
3,2016-10-03 13:20:00,0,87,9.0,69.0,11.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 13:40:00,0,140,18.0,105.0,16.0,8.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-03 14:00:00,0,139,16.0,113.0,17.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 14:20:00,0,118,12.0,94.0,20.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-03 14:40:00,0,118,10.0,94.0,11.0,7.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-03 15:00:00,0,103,8.0,86.0,10.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
3,2016-10-03 15:20:00,0,109,9.0,90.0,12.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0
3,2016-10-03 15:40:00,0,93,5.0,75.0,12.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-03 16:00:00,0,109,14.0,81.0,17.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-03 16:20:00,0,93,4.0,78.0,11.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-03 16:40:00,0,90,13.0,71.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-03 17:00:00,0,97,8.0,77.0,15.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 17:20:00,0,96,9.0,72.0,14.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0
3,2016-10-03 17:40:00,0,92,11.0,66.0,16.0,2.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-03 18:00:00,0,79,7.0,64.0,10.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-03 18:20:00,0,78,9.0,61.0,14.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-03 18:40:00,0,72,5.0,60.0,8.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 19:00:00,0,85,4.0,69.0,7.0,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-03 19:20:00,0,62,2.0,54.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 19:40:00,0,41,8.0,29.0,8.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 20:00:00,0,50,7.0,35.0,10.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 20:20:00,0,48,8.0,32.0,11.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-03 20:40:00,0,42,4.0,33.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 21:00:00,0,63,5.0,53.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-03 21:20:00,0,52,3.0,42.0,7.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3,2016-10-03 21:40:00,0,50,3.0,42.0,3.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
3,2016-10-03 22:00:00,0,23,2.0,18.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 22:20:00,0,26,2.0,20.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-03 22:40:00,0,25,3.0,17.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 23:00:00,0,26,1.0,18.0,1.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-03 23:20:00,0,21,0.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 23:40:00,0,16,2.0,10.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-04 00:00:00,0,20,2.0,13.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-04 00:20:00,0,20,1.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-04 00:40:00,0,16,2.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-04 01:00:00,0,18,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-04 01:20:00,0,28,0.0,13.0,12.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-04 01:40:00,0,13,0.0,7.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-04 02:00:00,0,12,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-04 02:20:00,0,13,0.0,7.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-04 02:40:00,0,19,1.0,14.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-04 03:00:00,0,13,1.0,6.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-04 03:20:00,0,15,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-04 03:40:00,0,11,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-04 04:00:00,0,14,1.0,5.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-04 04:20:00,0,16,0.0,12.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-04 04:40:00,0,9,2.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-04 05:00:00,0,12,0.0,7.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-04 05:20:00,0,18,0.0,8.0,4.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-04 05:40:00,0,30,0.0,25.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-04 06:00:00,0,34,3.0,20.0,6.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0
