"tollgate_id","time_window","direction","volume","has_etc",vehicle_model_0,vehicle_model_1,vehicle_model_2,vehicle_model_3,vehicle_model_4,vehicle_model_5,vehicle_model_6,vehicle_model_7,vehicle_type_0,vehicle_type_1
1,2016-09-21 07:20:00,1,94,0.265957446809,0.0,0.765957446809,0.117021276596,0.0212765957447,0.031914893617,0.0425531914894,0.0,0.0212765957447,0.734042553191,0.265957446809
1,2016-09-21 07:40:00,1,99,0.222222222222,0.0,0.878787878788,0.040404040404,0.020202020202,0.010101010101,0.030303030303,0.0,0.020202020202,0.767676767677,0.232323232323
1,2016-09-21 08:00:00,1,100,0.31,0.0,0.89,0.06,0.0,0.02,0.02,0.0,0.01,0.78,0.22
1,2016-09-21 08:20:00,1,105,0.266666666667,0.0,0.847619047619,0.0857142857143,0.0190476190476,0.0190476190476,0.0190476190476,0.0,0.00952380952381,0.819047619048,0.180952380952
1,2016-09-21 08:40:00,1,119,0.201680672269,0.0,0.941176470588,0.0168067226891,0.0168067226891,0.0168067226891,0.00840336134454,0.0,0.0,0.873949579832,0.126050420168
1,2016-09-21 09:00:00,1,137,0.240875912409,0.0,0.832116788321,0.0875912408759,0.029197080292,0.021897810219,0.021897810219,0.0,0.00729927007299,0.729927007299,0.270072992701
1,2016-09-21 09:20:00,1,132,0.151515151515,0.0,0.825757575758,0.0606060606061,0.0681818181818,0.00757575757576,0.030303030303,0.0,0.00757575757576,0.69696969697,0.30303030303
1,2016-09-21 09:40:00,1,122,0.204918032787,0.0,0.877049180328,0.0409836065574,0.0327868852459,0.00819672131148,0.0409836065574,0.0,0.0,0.745901639344,0.254098360656
1,2016-09-21 10:00:00,1,96,0.1875,0.0,0.791666666667,0.114583333333,0.0104166666667,0.0208333333333,0.0625,0.0,0.0,0.625,0.375
1,2016-09-21 10:20:00,1,98,0.163265306122,0.0,0.785714285714,0.102040816327,0.0204081632653,0.0204081632653,0.0612244897959,0.0,0.0102040816327,0.714285714286,0.285714285714
1,2016-09-21 10:40:00,1,89,0.247191011236,0.0,0.85393258427,0.0561797752809,0.0337078651685,0.0449438202247,0.0112359550562,0.0,0.0,0.707865168539,0.292134831461
1,2016-09-21 11:00:00,1,77,0.155844155844,0.0,0.74025974026,0.12987012987,0.0519480519481,0.012987012987,0.0649350649351,0.0,0.0,0.623376623377,0.376623376623
1,2016-09-21 11:20:00,1,79,0.189873417722,0.0,0.873417721519,0.0253164556962,0.0759493670886,0.0,0.0253164556962,0.0,0.0,0.746835443038,0.253164556962
1,2016-09-21 11:40:00,1,78,0.179487179487,0.0,0.782051282051,0.115384615385,0.0641025641026,0.025641025641,0.0128205128205,0.0,0.0,0.615384615385,0.384615384615
1,2016-09-21 12:00:00,1,84,0.238095238095,0.0,0.761904761905,0.190476190476,0.0119047619048,0.0119047619048,0.0238095238095,0.0,0.0,0.607142857143,0.392857142857
1,2016-09-21 12:20:00,1,96,0.166666666667,0.0,0.739583333333,0.125,0.0416666666667,0.03125,0.0416666666667,0.0,0.0208333333333,0.59375,0.40625
1,2016-09-21 12:40:00,1,90,0.244444444444,0.0,0.777777777778,0.0888888888889,0.0222222222222,0.0444444444444,0.0666666666667,0.0,0.0,0.677777777778,0.322222222222
1,2016-09-21 13:00:00,1,87,0.252873563218,0.0,0.873563218391,0.0689655172414,0.0,0.0,0.0459770114943,0.0,0.0114942528736,0.712643678161,0.287356321839
1,2016-09-21 13:20:00,1,87,0.195402298851,0.0,0.885057471264,0.0804597701149,0.0229885057471,0.0,0.0,0.0114942528736,0.0,0.735632183908,0.264367816092
1,2016-09-21 13:40:00,1,105,0.209523809524,0.0,0.780952380952,0.0857142857143,0.0380952380952,0.0190476190476,0.0666666666667,0.0,0.00952380952381,0.714285714286,0.285714285714
1,2016-09-21 14:00:00,1,104,0.230769230769,0.0,0.865384615385,0.0673076923077,0.0384615384615,0.00961538461538,0.0192307692308,0.0,0.0,0.817307692308,0.182692307692
1,2016-09-21 14:20:00,1,93,0.204301075269,0.0,0.827956989247,0.0967741935484,0.0215053763441,0.0430107526882,0.010752688172,0.0,0.0,0.731182795699,0.268817204301
1,2016-09-21 14:40:00,1,103,0.26213592233,0.0,0.834951456311,0.0873786407767,0.00970873786408,0.0194174757282,0.0485436893204,0.0,0.0,0.68932038835,0.31067961165
1,2016-09-21 15:00:00,1,98,0.244897959184,0.0,0.857142857143,0.0816326530612,0.0204081632653,0.030612244898,0.0102040816327,0.0,0.0,0.84693877551,0.15306122449
1,2016-09-21 15:20:00,1,96,0.333333333333,0.0,0.875,0.0416666666667,0.0416666666667,0.0208333333333,0.0208333333333,0.0,0.0,0.770833333333,0.229166666667
1,2016-09-21 15:40:00,1,90,0.2,0.0,0.855555555556,0.0555555555556,0.0222222222222,0.0222222222222,0.0444444444444,0.0,0.0,0.711111111111,0.288888888889
1,2016-09-21 16:00:00,1,105,0.295238095238,0.0,0.904761904762,0.047619047619,0.0285714285714,0.0,0.0190476190476,0.0,0.0,0.866666666667,0.133333333333
1,2016-09-21 16:20:00,1,97,0.268041237113,0.0,0.886597938144,0.0515463917526,0.020618556701,0.0103092783505,0.0309278350515,0.0,0.0,0.783505154639,0.216494845361
1,2016-09-21 16:40:00,1,98,0.224489795918,0.0,0.857142857143,0.112244897959,0.0102040816327,0.0204081632653,0.0,0.0,0.0,0.816326530612,0.183673469388
1,2016-09-21 17:00:00,1,94,0.340425531915,0.0,0.914893617021,0.0212765957447,0.031914893617,0.0,0.0212765957447,0.0,0.0106382978723,0.797872340426,0.202127659574
1,2016-09-21 17:20:00,1,109,0.449541284404,0.0,0.816513761468,0.0642201834862,0.0275229357798,0.0642201834862,0.0275229357798,0.0,0.0,0.908256880734,0.0917431192661
1,2016-09-21 17:40:00,1,94,0.340425531915,0.0,0.914893617021,0.031914893617,0.0106382978723,0.0425531914894,0.0,0.0,0.0,0.904255319149,0.0957446808511
1,2016-09-21 18:00:00,1,74,0.378378378378,0.0,0.959459459459,0.027027027027,0.0,0.0135135135135,0.0,0.0,0.0,0.905405405405,0.0945945945946
1,2016-09-21 18:20:00,1,85,0.329411764706,0.0,0.905882352941,0.0352941176471,0.0235294117647,0.0117647058824,0.0117647058824,0.0,0.0117647058824,0.858823529412,0.141176470588
1,2016-09-21 18:40:00,1,78,0.230769230769,0.0,0.897435897436,0.0512820512821,0.0512820512821,0.0,0.0,0.0,0.0,0.730769230769,0.269230769231
1,2016-09-21 19:00:00,1,46,0.239130434783,0.0,0.869565217391,0.0869565217391,0.0217391304348,0.0,0.0217391304348,0.0,0.0,0.782608695652,0.217391304348
1,2016-09-21 19:20:00,1,40,0.2,0.0,0.825,0.1,0.025,0.025,0.025,0.0,0.0,0.75,0.25
1,2016-09-21 19:40:00,1,49,0.244897959184,0.0,0.918367346939,0.0408163265306,0.0204081632653,0.0,0.0,0.0,0.0204081632653,0.755102040816,0.244897959184
1,2016-09-21 20:00:00,1,43,0.348837209302,0.0,0.906976744186,0.0232558139535,0.0,0.0,0.0697674418605,0.0,0.0,0.837209302326,0.162790697674
1,2016-09-21 20:20:00,1,47,0.170212765957,0.0,0.893617021277,0.0851063829787,0.0,0.0,0.0212765957447,0.0,0.0,0.787234042553,0.212765957447
1,2016-09-21 20:40:00,1,26,0.307692307692,0.0,0.884615384615,0.0769230769231,0.0,0.0,0.0384615384615,0.0,0.0,0.846153846154,0.153846153846
1,2016-09-21 21:00:00,1,29,0.137931034483,0.0,0.793103448276,0.103448275862,0.0,0.0,0.103448275862,0.0,0.0,0.620689655172,0.379310344828
1,2016-09-21 21:20:00,1,33,0.151515151515,0.0,0.848484848485,0.0909090909091,0.030303030303,0.0,0.030303030303,0.0,0.0,0.787878787879,0.212121212121
1,2016-09-21 21:40:00,1,28,0.321428571429,0.0,0.785714285714,0.214285714286,0.0,0.0,0.0,0.0,0.0,0.75,0.25
1,2016-09-21 22:00:00,1,26,0.269230769231,0.0,0.884615384615,0.115384615385,0.0,0.0,0.0,0.0,0.0,0.846153846154,0.153846153846
1,2016-09-21 22:20:00,1,23,0.217391304348,0.0,0.95652173913,0.0434782608696,0.0,0.0,0.0,0.0,0.0,0.826086956522,0.173913043478
1,2016-09-21 22:40:00,1,25,0.2,0.0,0.72,0.16,0.0,0.0,0.08,0.0,0.04,0.6,0.4
1,2016-09-21 23:00:00,1,13,0.307692307692,0.0,0.769230769231,0.0769230769231,0.0,0.0,0.153846153846,0.0,0.0,0.692307692308,0.307692307692
1,2016-09-21 23:20:00,1,21,0.238095238095,0.0,0.714285714286,0.0952380952381,0.0,0.0,0.190476190476,0.0,0.0,0.714285714286,0.285714285714
1,2016-09-21 23:40:00,1,14,0.142857142857,0.0,0.714285714286,0.142857142857,0.0,0.0,0.0714285714286,0.0,0.0714285714286,0.714285714286,0.285714285714
1,2016-09-22 00:00:00,1,110,0.245454545455,0.0,0.809090909091,0.0818181818182,0.00909090909091,0.0636363636364,0.0272727272727,0.0,0.00909090909091,0.718181818182,0.281818181818
1,2016-09-22 00:20:00,1,74,0.148648648649,0.0,0.689189189189,0.121621621622,0.0675675675676,0.0135135135135,0.0675675675676,0.0,0.0405405405405,0.554054054054,0.445945945946
1,2016-09-22 00:40:00,1,49,0.204081632653,0.0,0.673469387755,0.163265306122,0.0408163265306,0.122448979592,0.0,0.0,0.0,0.755102040816,0.244897959184
1,2016-09-22 01:00:00,1,6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833333333333,0.166666666667
1,2016-09-22 01:20:00,1,9,0.444444444444,0.0,0.777777777778,0.0,0.0,0.0,0.222222222222,0.0,0.0,0.555555555556,0.444444444444
1,2016-09-22 01:40:00,1,10,0.2,0.0,0.5,0.1,0.2,0.0,0.2,0.0,0.0,0.4,0.6
1,2016-09-22 02:00:00,1,11,0.0909090909091,0.0,0.727272727273,0.181818181818,0.0,0.0,0.0909090909091,0.0,0.0,0.545454545455,0.454545454545
1,2016-09-22 02:20:00,1,8,0.125,0.0,0.375,0.25,0.25,0.0,0.125,0.0,0.0,0.25,0.75
1,2016-09-22 02:40:00,1,4,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.75
1,2016-09-22 03:00:00,1,9,0.0,0.0,0.444444444444,0.555555555556,0.0,0.0,0.0,0.0,0.0,0.111111111111,0.888888888889
1,2016-09-22 03:20:00,1,15,0.0,0.0,0.8,0.0666666666667,0.0666666666667,0.0,0.0666666666667,0.0,0.0,0.0666666666667,0.933333333333
1,2016-09-22 03:40:00,1,13,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.461538461538,0.538461538462
1,2016-09-22 04:00:00,1,21,0.0,0.0,0.714285714286,0.0,0.047619047619,0.0,0.238095238095,0.0,0.0,0.333333333333,0.666666666667
1,2016-09-22 04:20:00,1,12,0.0833333333333,0.0,0.833333333333,0.0833333333333,0.0,0.0,0.0833333333333,0.0,0.0,0.583333333333,0.416666666667
1,2016-09-22 04:40:00,1,22,0.0,0.0,0.818181818182,0.0909090909091,0.0,0.0,0.0909090909091,0.0,0.0,0.454545454545,0.545454545455
1,2016-09-22 05:00:00,1,27,0.037037037037,0.0,0.62962962963,0.222222222222,0.0,0.0,0.148148148148,0.0,0.0,0.37037037037,0.62962962963
1,2016-09-22 05:20:00,1,27,0.037037037037,0.0,0.814814814815,0.111111111111,0.037037037037,0.0,0.037037037037,0.0,0.0,0.296296296296,0.703703703704
1,2016-09-22 05:40:00,1,39,0.153846153846,0.0,0.769230769231,0.0512820512821,0.0512820512821,0.0,0.128205128205,0.0,0.0,0.512820512821,0.487179487179
1,2016-09-22 06:00:00,1,42,0.119047619048,0.0,0.738095238095,0.142857142857,0.0238095238095,0.0,0.0952380952381,0.0,0.0,0.5,0.5
1,2016-09-22 06:20:00,1,61,0.114754098361,0.0,0.72131147541,0.16393442623,0.0491803278689,0.0,0.0491803278689,0.0,0.016393442623,0.491803278689,0.508196721311
1,2016-09-22 06:40:00,1,60,0.133333333333,0.0,0.766666666667,0.0833333333333,0.05,0.0,0.1,0.0,0.0,0.566666666667,0.433333333333
1,2016-09-22 07:00:00,1,79,0.215189873418,0.0,0.784810126582,0.126582278481,0.0253164556962,0.0253164556962,0.0253164556962,0.0,0.0126582278481,0.670886075949,0.329113924051
1,2016-09-22 07:20:00,1,96,0.21875,0.0,0.84375,0.0520833333333,0.0208333333333,0.0208333333333,0.0520833333333,0.0,0.0104166666667,0.760416666667,0.239583333333
1,2016-09-22 07:40:00,1,100,0.24,0.0,0.86,0.07,0.03,0.02,0.02,0.0,0.0,0.73,0.27
1,2016-09-22 08:00:00,1,106,0.27358490566,0.0,0.896226415094,0.0566037735849,0.00943396226415,0.0188679245283,0.0188679245283,0.0,0.0,0.839622641509,0.160377358491
1,2016-09-22 08:20:00,1,98,0.265306122449,0.0,0.877551020408,0.0408163265306,0.0204081632653,0.0408163265306,0.0102040816327,0.0,0.0102040816327,0.836734693878,0.163265306122
1,2016-09-22 08:40:00,1,111,0.324324324324,0.0,0.837837837838,0.0810810810811,0.018018018018,0.036036036036,0.018018018018,0.0,0.00900900900901,0.774774774775,0.225225225225
1,2016-09-22 09:00:00,1,123,0.19512195122,0.0,0.861788617886,0.0650406504065,0.0243902439024,0.0243902439024,0.0162601626016,0.0,0.00813008130081,0.739837398374,0.260162601626
1,2016-09-22 09:20:00,1,107,0.280373831776,0.0,0.878504672897,0.0747663551402,0.00934579439252,0.0280373831776,0.00934579439252,0.0,0.0,0.719626168224,0.280373831776
1,2016-09-22 09:40:00,1,110,0.227272727273,0.0,0.854545454545,0.0636363636364,0.0272727272727,0.0272727272727,0.0181818181818,0.0,0.00909090909091,0.781818181818,0.218181818182
1,2016-09-22 10:00:00,1,98,0.224489795918,0.0,0.84693877551,0.0612244897959,0.030612244898,0.030612244898,0.030612244898,0.0,0.0,0.69387755102,0.30612244898
1,2016-09-22 10:20:00,1,106,0.235849056604,0.0,0.830188679245,0.0849056603774,0.0283018867925,0.0188679245283,0.0283018867925,0.0,0.00943396226415,0.698113207547,0.301886792453
1,2016-09-22 10:40:00,1,85,0.247058823529,0.0,0.894117647059,0.0470588235294,0.0235294117647,0.0235294117647,0.0117647058824,0.0,0.0,0.705882352941,0.294117647059
1,2016-09-22 11:00:00,1,76,0.25,0.0,0.763157894737,0.0921052631579,0.0657894736842,0.0263157894737,0.0394736842105,0.0,0.0131578947368,0.697368421053,0.302631578947
1,2016-09-22 11:20:00,1,85,0.247058823529,0.0,0.823529411765,0.117647058824,0.0352941176471,0.0,0.0235294117647,0.0,0.0,0.717647058824,0.282352941176
1,2016-09-22 11:40:00,1,84,0.178571428571,0.0,0.75,0.0952380952381,0.0595238095238,0.0357142857143,0.0595238095238,0.0,0.0,0.75,0.25
1,2016-09-22 12:00:00,1,105,0.12380952381,0.0,0.819047619048,0.133333333333,0.0380952380952,0.0,0.0,0.0,0.00952380952381,0.695238095238,0.304761904762
1,2016-09-22 12:20:00,1,91,0.252747252747,0.0,0.857142857143,0.0769230769231,0.021978021978,0.032967032967,0.010989010989,0.0,0.0,0.769230769231,0.230769230769
1,2016-09-22 12:40:00,1,98,0.244897959184,0.0,0.836734693878,0.0714285714286,0.0612244897959,0.0204081632653,0.0102040816327,0.0,0.0,0.734693877551,0.265306122449
1,2016-09-22 13:00:00,1,96,0.145833333333,0.0,0.875,0.09375,0.0104166666667,0.0,0.0208333333333,0.0,0.0,0.739583333333,0.260416666667
1,2016-09-22 13:20:00,1,103,0.291262135922,0.0,0.815533980583,0.106796116505,0.0194174757282,0.0388349514563,0.00970873786408,0.0,0.00970873786408,0.699029126214,0.300970873786
1,2016-09-22 13:40:00,1,120,0.241666666667,0.0,0.891666666667,0.075,0.0166666666667,0.00833333333333,0.0,0.0,0.00833333333333,0.733333333333,0.266666666667
1,2016-09-22 14:00:00,1,73,0.191780821918,0.0,0.849315068493,0.0821917808219,0.041095890411,0.013698630137,0.013698630137,0.0,0.0,0.739726027397,0.260273972603
1,2016-09-22 14:20:00,1,90,0.2,0.0,0.822222222222,0.133333333333,0.0,0.0111111111111,0.0333333333333,0.0,0.0,0.7,0.3
1,2016-09-22 14:40:00,1,90,0.222222222222,0.0,0.877777777778,0.0888888888889,0.0,0.0111111111111,0.0222222222222,0.0,0.0,0.711111111111,0.288888888889
1,2016-09-22 15:00:00,1,90,0.244444444444,0.0,0.888888888889,0.0777777777778,0.0222222222222,0.0111111111111,0.0,0.0,0.0,0.844444444444,0.155555555556
1,2016-09-22 15:20:00,1,115,0.234782608696,0.0,0.895652173913,0.0608695652174,0.0173913043478,0.0173913043478,0.00869565217391,0.0,0.0,0.817391304348,0.182608695652
1,2016-09-22 15:40:00,1,89,0.202247191011,0.0,0.887640449438,0.0674157303371,0.0112359550562,0.0224719101124,0.0112359550562,0.0,0.0,0.730337078652,0.269662921348
1,2016-09-22 16:00:00,1,102,0.245098039216,0.0,0.921568627451,0.0490196078431,0.0196078431373,0.00980392156863,0.0,0.0,0.0,0.852941176471,0.147058823529
1,2016-09-22 16:20:00,1,104,0.259615384615,0.0,0.884615384615,0.0576923076923,0.0192307692308,0.0288461538462,0.00961538461538,0.0,0.0,0.778846153846,0.221153846154
1,2016-09-22 16:40:00,1,113,0.230088495575,0.0,0.858407079646,0.070796460177,0.0265486725664,0.00884955752212,0.0265486725664,0.0,0.00884955752212,0.778761061947,0.221238938053
1,2016-09-22 17:00:00,1,114,0.315789473684,0.0,0.921052631579,0.0263157894737,0.0438596491228,0.00877192982456,0.0,0.0,0.0,0.877192982456,0.122807017544
1,2016-09-22 17:20:00,1,102,0.333333333333,0.0,0.833333333333,0.0588235294118,0.0392156862745,0.0588235294118,0.00980392156863,0.0,0.0,0.78431372549,0.21568627451
1,2016-09-22 17:40:00,1,113,0.283185840708,0.0,0.893805309735,0.0530973451327,0.0176991150442,0.0176991150442,0.0176991150442,0.0,0.0,0.840707964602,0.159292035398
1,2016-09-22 18:00:00,1,81,0.222222222222,0.0,0.938271604938,0.037037037037,0.0246913580247,0.0,0.0,0.0,0.0,0.864197530864,0.135802469136
1,2016-09-22 18:20:00,1,83,0.301204819277,0.0,0.975903614458,0.0,0.0240963855422,0.0,0.0,0.0,0.0,0.89156626506,0.10843373494
1,2016-09-22 18:40:00,1,88,0.295454545455,0.0,0.875,0.0568181818182,0.0454545454545,0.0113636363636,0.0113636363636,0.0,0.0,0.784090909091,0.215909090909
1,2016-09-22 19:00:00,1,41,0.170731707317,0.0,0.951219512195,0.0,0.0487804878049,0.0,0.0,0.0,0.0,0.90243902439,0.0975609756098
1,2016-09-22 19:20:00,1,47,0.170212765957,0.0,0.893617021277,0.0425531914894,0.063829787234,0.0,0.0,0.0,0.0,0.808510638298,0.191489361702
1,2016-09-22 19:40:00,1,43,0.139534883721,0.0,0.860465116279,0.046511627907,0.0232558139535,0.0,0.0232558139535,0.0,0.046511627907,0.674418604651,0.325581395349
1,2016-09-22 20:00:00,1,34,0.235294117647,0.0,0.852941176471,0.117647058824,0.0,0.0,0.0294117647059,0.0,0.0,0.735294117647,0.264705882353
1,2016-09-22 20:20:00,1,22,0.136363636364,0.0,0.863636363636,0.0454545454545,0.0,0.0,0.0454545454545,0.0,0.0454545454545,0.818181818182,0.181818181818
1,2016-09-22 20:40:00,1,29,0.310344827586,0.0,0.793103448276,0.0689655172414,0.0344827586207,0.0,0.103448275862,0.0,0.0,0.724137931034,0.275862068966
1,2016-09-22 21:00:00,1,29,0.344827586207,0.0,0.827586206897,0.103448275862,0.0689655172414,0.0,0.0,0.0,0.0,0.758620689655,0.241379310345
1,2016-09-22 21:20:00,1,20,0.1,0.0,0.8,0.1,0.0,0.0,0.1,0.0,0.0,0.8,0.2
1,2016-09-22 21:40:00,1,24,0.166666666667,0.0,0.75,0.208333333333,0.0416666666667,0.0,0.0,0.0,0.0,0.583333333333,0.416666666667
1,2016-09-22 22:00:00,1,15,0.2,0.0,0.4,0.333333333333,0.0,0.0666666666667,0.133333333333,0.0,0.0666666666667,0.466666666667,0.533333333333
1,2016-09-22 22:20:00,1,26,0.153846153846,0.0,0.846153846154,0.0769230769231,0.0384615384615,0.0,0.0384615384615,0.0,0.0,0.769230769231,0.230769230769
1,2016-09-22 22:40:00,1,23,0.173913043478,0.0,0.913043478261,0.0434782608696,0.0,0.0,0.0434782608696,0.0,0.0,0.869565217391,0.130434782609
1,2016-09-22 23:00:00,1,18,0.166666666667,0.0,0.611111111111,0.333333333333,0.0,0.0,0.0555555555556,0.0,0.0,0.5,0.5
1,2016-09-22 23:20:00,1,13,0.230769230769,0.0,0.846153846154,0.0769230769231,0.0769230769231,0.0,0.0,0.0,0.0,0.769230769231,0.230769230769
1,2016-09-22 23:40:00,1,13,0.153846153846,0.0,0.538461538462,0.0769230769231,0.0769230769231,0.0,0.230769230769,0.0,0.0769230769231,0.384615384615,0.615384615385
1,2016-09-23 00:00:00,1,101,0.277227722772,0.0,0.792079207921,0.0693069306931,0.029702970297,0.0792079207921,0.019801980198,0.00990099009901,0.0,0.772277227723,0.227722772277
1,2016-09-23 00:20:00,1,82,0.280487804878,0.0,0.780487804878,0.0731707317073,0.0365853658537,0.0731707317073,0.0243902439024,0.0,0.0121951219512,0.719512195122,0.280487804878
1,2016-09-23 00:40:00,1,46,0.217391304348,0.0,0.695652173913,0.0652173913043,0.0869565217391,0.0652173913043,0.0434782608696,0.0,0.0434782608696,0.782608695652,0.217391304348
1,2016-09-23 01:00:00,1,6,0.0,0.0,0.333333333333,0.5,0.0,0.0,0.166666666667,0.0,0.0,0.333333333333,0.666666666667
1,2016-09-23 01:20:00,1,10,0.3,0.0,0.7,0.2,0.0,0.0,0.1,0.0,0.0,0.6,0.4
1,2016-09-23 01:40:00,1,8,0.125,0.0,0.625,0.25,0.0,0.0,0.125,0.0,0.0,0.375,0.625
1,2016-09-23 02:00:00,1,5,0.0,0.0,0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.2,0.8
1,2016-09-23 02:20:00,1,7,0.0,0.0,0.857142857143,0.0,0.0,0.0,0.142857142857,0.0,0.0,0.428571428571,0.571428571429
1,2016-09-23 02:40:00,1,10,0.1,0.0,0.4,0.4,0.1,0.0,0.1,0.0,0.0,0.2,0.8
1,2016-09-23 03:00:00,1,12,0.0,0.0,0.916666666667,0.0,0.0833333333333,0.0,0.0,0.0,0.0,0.416666666667,0.583333333333
1,2016-09-23 03:20:00,1,14,0.0714285714286,0.0,0.785714285714,0.0,0.0714285714286,0.0,0.142857142857,0.0,0.0,0.357142857143,0.642857142857
1,2016-09-23 03:40:00,1,15,0.0666666666667,0.0,0.733333333333,0.0,0.0666666666667,0.0,0.2,0.0,0.0,0.133333333333,0.866666666667
1,2016-09-23 04:00:00,1,15,0.0666666666667,0.0,0.933333333333,0.0,0.0666666666667,0.0,0.0,0.0,0.0,0.533333333333,0.466666666667
1,2016-09-23 04:20:00,1,23,0.0434782608696,0.0,0.782608695652,0.0869565217391,0.0869565217391,0.0,0.0,0.0434782608696,0.0,0.434782608696,0.565217391304
1,2016-09-23 04:40:00,1,19,0.105263157895,0.0,0.894736842105,0.105263157895,0.0,0.0,0.0,0.0,0.0,0.421052631579,0.578947368421
1,2016-09-23 05:00:00,1,34,0.0588235294118,0.0,0.794117647059,0.0588235294118,0.0588235294118,0.0,0.0882352941176,0.0,0.0,0.5,0.5
1,2016-09-23 05:20:00,1,29,0.0344827586207,0.0,0.655172413793,0.103448275862,0.0689655172414,0.103448275862,0.0689655172414,0.0,0.0,0.310344827586,0.689655172414
1,2016-09-23 05:40:00,1,38,0.157894736842,0.0,0.763157894737,0.105263157895,0.0526315789474,0.0,0.0789473684211,0.0,0.0,0.447368421053,0.552631578947
1,2016-09-23 06:00:00,1,22,0.0454545454545,0.0,0.818181818182,0.181818181818,0.0,0.0,0.0,0.0,0.0,0.409090909091,0.590909090909
1,2016-09-23 06:20:00,1,63,0.0793650793651,0.0,0.634920634921,0.206349206349,0.0793650793651,0.0,0.0793650793651,0.0,0.0,0.412698412698,0.587301587302
1,2016-09-23 06:40:00,1,63,0.142857142857,0.0,0.746031746032,0.142857142857,0.047619047619,0.0,0.0634920634921,0.0,0.0,0.587301587302,0.412698412698
1,2016-09-23 07:00:00,1,86,0.186046511628,0.0,0.779069767442,0.104651162791,0.046511627907,0.0116279069767,0.0581395348837,0.0,0.0,0.697674418605,0.302325581395
1,2016-09-23 07:20:00,1,100,0.25,0.0,0.9,0.05,0.02,0.0,0.03,0.0,0.0,0.78,0.22
1,2016-09-23 07:40:00,1,93,0.311827956989,0.0,0.903225806452,0.0430107526882,0.0215053763441,0.010752688172,0.0215053763441,0.0,0.0,0.827956989247,0.172043010753
1,2016-09-23 08:00:00,1,110,0.327272727273,0.0,0.890909090909,0.0636363636364,0.00909090909091,0.0181818181818,0.0181818181818,0.0,0.0,0.854545454545,0.145454545455
1,2016-09-23 08:20:00,1,127,0.259842519685,0.0,0.929133858268,0.0157480314961,0.00787401574803,0.0157480314961,0.0157480314961,0.0,0.0157480314961,0.858267716535,0.141732283465
1,2016-09-23 08:40:00,1,112,0.25,0.0,0.883928571429,0.0446428571429,0.0357142857143,0.0,0.0267857142857,0.0,0.00892857142857,0.758928571429,0.241071428571
1,2016-09-23 09:00:00,1,129,0.271317829457,0.0,0.922480620155,0.0387596899225,0.0232558139535,0.0077519379845,0.0077519379845,0.0,0.0,0.798449612403,0.201550387597
1,2016-09-23 09:20:00,1,107,0.177570093458,0.0,0.859813084112,0.0747663551402,0.0,0.018691588785,0.0467289719626,0.0,0.0,0.747663551402,0.252336448598
1,2016-09-23 09:40:00,1,105,0.228571428571,0.0,0.87619047619,0.0380952380952,0.0571428571429,0.0190476190476,0.00952380952381,0.0,0.0,0.714285714286,0.285714285714
1,2016-09-23 10:00:00,1,79,0.227848101266,0.0,0.784810126582,0.139240506329,0.0,0.0126582278481,0.0506329113924,0.0126582278481,0.0,0.544303797468,0.455696202532
