"tollgate_id","time_window","direction","volume","has_etc",vehicle_model_0,vehicle_model_1,vehicle_model_2,vehicle_model_3,vehicle_model_4,vehicle_model_5,vehicle_model_6,vehicle_model_7,vehicle_type_0,vehicle_type_1
3,2016-09-21 12:00:00,1,88,0.215909090909,0.0,0.897727272727,0.0568181818182,0.0340909090909,0.0113636363636,0.0,0.0,0.0,0.0,0.0
3,2016-09-21 12:20:00,1,85,0.294117647059,0.0,0.870588235294,0.0352941176471,0.0588235294118,0.0117647058824,0.0235294117647,0.0,0.0,0.0,0.0
3,2016-09-21 12:40:00,1,102,0.196078431373,0.0,0.901960784314,0.0490196078431,0.0294117647059,0.0,0.0196078431373,0.0,0.0,0.0,0.0
3,2016-09-21 13:00:00,1,100,0.22,0.0,0.83,0.07,0.08,0.0,0.02,0.0,0.0,0.0,0.0
3,2016-09-21 13:20:00,1,108,0.194444444444,0.0,0.888888888889,0.0925925925926,0.0,0.0,0.0185185185185,0.0,0.0,0.0,0.0
3,2016-09-21 13:40:00,1,99,0.333333333333,0.0,0.888888888889,0.0606060606061,0.040404040404,0.010101010101,0.0,0.0,0.0,0.0,0.0
3,2016-09-21 14:00:00,1,74,0.256756756757,0.0,0.891891891892,0.0810810810811,0.0,0.027027027027,0.0,0.0,0.0,0.0,0.0
3,2016-09-21 14:20:00,1,98,0.183673469388,0.0,0.84693877551,0.112244897959,0.030612244898,0.0102040816327,0.0,0.0,0.0,0.0,0.0
3,2016-09-21 14:40:00,1,100,0.18,0.0,0.9,0.06,0.01,0.0,0.03,0.0,0.0,0.0,0.0
3,2016-09-21 15:00:00,1,98,0.234693877551,0.0,0.908163265306,0.0612244897959,0.0,0.0,0.030612244898,0.0,0.0,0.0,0.0
3,2016-09-21 15:20:00,1,108,0.277777777778,0.0,0.907407407407,0.0462962962963,0.0277777777778,0.0,0.0185185185185,0.0,0.0,0.0,0.0
3,2016-09-21 15:40:00,1,99,0.212121212121,0.0,0.929292929293,0.020202020202,0.030303030303,0.020202020202,0.0,0.0,0.0,0.0,0.0
3,2016-09-21 16:00:00,1,87,0.298850574713,0.0,0.954022988506,0.0459770114943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-09-21 16:20:00,1,88,0.238636363636,0.0,0.875,0.0568181818182,0.0227272727273,0.0227272727273,0.0227272727273,0.0,0.0,0.0,0.0
3,2016-09-21 16:40:00,1,100,0.23,0.0,0.9,0.05,0.03,0.0,0.02,0.0,0.0,0.0,0.0
3,2016-09-21 17:00:00,1,77,0.181818181818,0.0,0.948051948052,0.0,0.012987012987,0.012987012987,0.025974025974,0.0,0.0,0.0,0.0
3,2016-09-21 17:20:00,1,94,0.308510638298,0.0,0.946808510638,0.031914893617,0.0212765957447,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-09-21 17:40:00,1,95,0.347368421053,0.0,0.905263157895,0.0421052631579,0.0526315789474,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-09-21 18:00:00,1,67,0.328358208955,0.0,0.880597014925,0.0597014925373,0.0,0.0298507462687,0.0298507462687,0.0,0.0,0.0,0.0
3,2016-09-21 18:20:00,1,75,0.293333333333,0.0,0.946666666667,0.0266666666667,0.0133333333333,0.0,0.0133333333333,0.0,0.0,0.0,0.0
3,2016-09-21 18:40:00,1,68,0.279411764706,0.0,0.911764705882,0.0294117647059,0.0,0.0147058823529,0.0441176470588,0.0,0.0,0.0,0.0
3,2016-09-21 19:00:00,1,60,0.266666666667,0.0,0.933333333333,0.0166666666667,0.0333333333333,0.0,0.0166666666667,0.0,0.0,0.0,0.0
3,2016-09-21 19:20:00,1,52,0.230769230769,0.0,0.923076923077,0.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-09-21 19:40:00,1,39,0.307692307692,0.0,0.948717948718,0.0,0.0,0.0,0.0512820512821,0.0,0.0,0.0,0.0
3,2016-09-21 20:00:00,1,49,0.122448979592,0.0,0.816326530612,0.0816326530612,0.0204081632653,0.0408163265306,0.0408163265306,0.0,0.0,0.0,0.0
3,2016-09-21 20:20:00,1,40,0.275,0.0,0.925,0.025,0.0,0.0,0.05,0.0,0.0,0.0,0.0
3,2016-09-21 20:40:00,1,35,0.342857142857,0.0,0.914285714286,0.0285714285714,0.0571428571429,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-09-21 21:00:00,1,41,0.243902439024,0.0,0.780487804878,0.0487804878049,0.0487804878049,0.0,0.121951219512,0.0,0.0,0.0,0.0
3,2016-09-21 21:20:00,1,46,0.304347826087,0.0,0.869565217391,0.0434782608696,0.0,0.0,0.0869565217391,0.0,0.0,0.0,0.0
3,2016-09-21 21:40:00,1,30,0.3,0.0,0.833333333333,0.0,0.0666666666667,0.0,0.1,0.0,0.0,0.0,0.0
3,2016-09-21 22:00:00,1,20,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-09-21 22:20:00,1,15,0.133333333333,0.0,0.8,0.0666666666667,0.0,0.0,0.133333333333,0.0,0.0,0.0,0.0
3,2016-09-21 22:40:00,1,20,0.15,0.0,0.85,0.0,0.1,0.0,0.05,0.0,0.0,0.0,0.0
3,2016-09-21 23:00:00,1,21,0.238095238095,0.0,0.809523809524,0.0952380952381,0.047619047619,0.0,0.047619047619,0.0,0.0,0.0,0.0
3,2016-09-21 23:20:00,1,19,0.210526315789,0.0,0.894736842105,0.0526315789474,0.0,0.0,0.0526315789474,0.0,0.0,0.0,0.0
3,2016-09-21 23:40:00,1,10,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-09-22 00:00:00,1,142,0.225352112676,0.0,0.922535211268,0.0211267605634,0.0352112676056,0.00704225352113,0.0140845070423,0.0,0.0,0.0,0.0
3,2016-09-22 00:20:00,1,106,0.292452830189,0.0,0.849056603774,0.0471698113208,0.0660377358491,0.00943396226415,0.0188679245283,0.0,0.00943396226415,0.0,0.0
3,2016-09-22 00:40:00,1,72,0.166666666667,0.0,0.875,0.0694444444444,0.0277777777778,0.0,0.0138888888889,0.0,0.0138888888889,0.0,0.0
3,2016-09-22 01:00:00,1,5,0.4,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-09-22 01:20:00,1,8,0.125,0.0,0.75,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0
3,2016-09-22 01:40:00,1,5,0.4,0.0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-09-22 02:00:00,1,5,0.0,0.0,0.4,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0
3,2016-09-22 02:20:00,1,5,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0
3,2016-09-22 02:40:00,1,6,0.166666666667,0.0,0.5,0.0,0.166666666667,0.0,0.333333333333,0.0,0.0,0.0,0.0
3,2016-09-22 03:00:00,1,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-09-22 03:20:00,1,4,0.0,0.0,0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-09-22 03:40:00,1,2,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-09-22 04:00:00,1,8,0.25,0.0,0.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-09-22 04:20:00,1,5,0.0,0.0,0.6,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0
3,2016-09-22 04:40:00,1,5,0.0,0.0,0.2,0.4,0.2,0.2,0.0,0.0,0.0,0.0,0.0
3,2016-09-22 05:00:00,1,14,0.142857142857,0.0,0.5,0.0,0.142857142857,0.0714285714286,0.285714285714,0.0,0.0,0.0,0.0
3,2016-09-22 05:20:00,1,9,0.0,0.0,0.333333333333,0.333333333333,0.111111111111,0.0,0.222222222222,0.0,0.0,0.0,0.0
3,2016-09-22 05:40:00,1,10,0.3,0.0,0.7,0.1,0.1,0.0,0.1,0.0,0.0,0.0,0.0
3,2016-09-22 06:00:00,1,33,0.0909090909091,0.0,0.69696969697,0.0606060606061,0.121212121212,0.0,0.121212121212,0.0,0.0,0.0,0.0
3,2016-09-22 06:20:00,1,37,0.297297297297,0.0,0.783783783784,0.135135135135,0.0810810810811,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-09-22 06:40:00,1,50,0.24,0.0,0.86,0.06,0.02,0.02,0.04,0.0,0.0,0.0,0.0
3,2016-09-22 07:00:00,1,63,0.301587301587,0.0,0.904761904762,0.047619047619,0.015873015873,0.015873015873,0.015873015873,0.0,0.0,0.0,0.0
3,2016-09-22 07:20:00,1,88,0.193181818182,0.0,0.931818181818,0.0340909090909,0.0113636363636,0.0,0.0113636363636,0.0,0.0113636363636,0.0,0.0
3,2016-09-22 07:40:00,1,93,0.301075268817,0.0,0.903225806452,0.0322580645161,0.0215053763441,0.0322580645161,0.010752688172,0.0,0.0,0.0,0.0
3,2016-09-22 08:00:00,1,121,0.330578512397,0.0,0.900826446281,0.0495867768595,0.0247933884298,0.0,0.0247933884298,0.0,0.0,0.0,0.0
3,2016-09-22 08:20:00,1,127,0.228346456693,0.0,0.905511811024,0.0393700787402,0.0236220472441,0.0,0.0157480314961,0.0,0.0157480314961,0.0,0.0
3,2016-09-22 08:40:00,1,136,0.360294117647,0.0,0.948529411765,0.0294117647059,0.0147058823529,0.00735294117647,0.0,0.0,0.0,0.0,0.0
3,2016-09-22 09:00:00,1,116,0.258620689655,0.0,0.922413793103,0.0172413793103,0.0344827586207,0.00862068965517,0.00862068965517,0.0,0.00862068965517,0.0,0.0
3,2016-09-22 09:20:00,1,110,0.290909090909,0.0,0.881818181818,0.0636363636364,0.0363636363636,0.0181818181818,0.0,0.0,0.0,0.0,0.0
3,2016-09-22 09:40:00,1,96,0.302083333333,0.0,0.895833333333,0.0833333333333,0.0208333333333,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-09-22 10:00:00,1,82,0.158536585366,0.0,0.865853658537,0.0609756097561,0.0365853658537,0.0,0.0365853658537,0.0,0.0,0.0,0.0
3,2016-09-22 10:20:00,1,91,0.252747252747,0.0,0.89010989011,0.0659340659341,0.010989010989,0.0,0.032967032967,0.0,0.0,0.0,0.0
3,2016-09-22 10:40:00,1,102,0.166666666667,0.0,0.882352941176,0.0686274509804,0.0294117647059,0.0,0.0196078431373,0.0,0.0,0.0,0.0
3,2016-09-22 11:00:00,1,64,0.25,0.0,0.875,0.046875,0.046875,0.0,0.03125,0.0,0.0,0.0,0.0
3,2016-09-22 11:20:00,1,72,0.236111111111,0.0,0.861111111111,0.0555555555556,0.0277777777778,0.0138888888889,0.0416666666667,0.0,0.0,0.0,0.0
3,2016-09-22 11:40:00,1,62,0.161290322581,0.0,0.91935483871,0.0322580645161,0.0322580645161,0.0,0.0161290322581,0.0,0.0,0.0,0.0
3,2016-09-22 12:00:00,1,88,0.25,0.0,0.931818181818,0.0340909090909,0.0227272727273,0.0,0.0113636363636,0.0,0.0,0.0,0.0
3,2016-09-22 12:20:00,1,107,0.317757009346,0.0,0.92523364486,0.0467289719626,0.018691588785,0.0,0.00934579439252,0.0,0.0,0.0,0.0
3,2016-09-22 12:40:00,1,92,0.217391304348,0.0,0.880434782609,0.054347826087,0.0434782608696,0.0,0.0217391304348,0.0,0.0,0.0,0.0
3,2016-09-22 13:00:00,1,78,0.24358974359,0.0,0.961538461538,0.0128205128205,0.025641025641,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-09-22 13:20:00,1,98,0.163265306122,0.0,0.897959183673,0.0612244897959,0.030612244898,0.0102040816327,0.0,0.0,0.0,0.0,0.0
3,2016-09-22 13:40:00,1,115,0.226086956522,0.0,0.930434782609,0.0521739130435,0.0,0.00869565217391,0.00869565217391,0.0,0.0,0.0,0.0
3,2016-09-22 14:00:00,1,83,0.253012048193,0.0,0.867469879518,0.0843373493976,0.0240963855422,0.0,0.0240963855422,0.0,0.0,0.0,0.0
3,2016-09-22 14:20:00,1,78,0.282051282051,0.0,0.910256410256,0.0512820512821,0.025641025641,0.0,0.0128205128205,0.0,0.0,0.0,0.0
3,2016-09-22 14:40:00,1,105,0.238095238095,0.0,0.904761904762,0.0285714285714,0.00952380952381,0.0,0.0571428571429,0.0,0.0,0.0,0.0
3,2016-09-22 15:00:00,1,94,0.223404255319,0.0,0.904255319149,0.0531914893617,0.0212765957447,0.0106382978723,0.0106382978723,0.0,0.0,0.0,0.0
3,2016-09-22 15:20:00,1,101,0.267326732673,0.0,0.930693069307,0.049504950495,0.019801980198,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-09-22 15:40:00,1,76,0.263157894737,0.0,0.921052631579,0.0263157894737,0.0131578947368,0.0131578947368,0.0263157894737,0.0,0.0,0.0,0.0
3,2016-09-22 16:00:00,1,89,0.325842696629,0.0,0.921348314607,0.0224719101124,0.0112359550562,0.0,0.0449438202247,0.0,0.0,0.0,0.0
3,2016-09-22 16:20:00,1,87,0.252873563218,0.0,0.862068965517,0.103448275862,0.0229885057471,0.0114942528736,0.0,0.0,0.0,0.0,0.0
3,2016-09-22 16:40:00,1,86,0.337209302326,0.0,0.918604651163,0.046511627907,0.0116279069767,0.0,0.0116279069767,0.0,0.0116279069767,0.0,0.0
3,2016-09-22 17:00:00,1,78,0.307692307692,0.0,0.910256410256,0.0641025641026,0.025641025641,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-09-22 17:20:00,1,86,0.279069767442,0.0,0.872093023256,0.046511627907,0.0232558139535,0.0,0.0581395348837,0.0,0.0,0.0,0.0
3,2016-09-22 17:40:00,1,78,0.307692307692,0.0,0.858974358974,0.0512820512821,0.025641025641,0.0128205128205,0.0512820512821,0.0,0.0,0.0,0.0
3,2016-09-22 18:00:00,1,54,0.296296296296,0.0,0.851851851852,0.0555555555556,0.0,0.037037037037,0.0555555555556,0.0,0.0,0.0,0.0
3,2016-09-22 18:20:00,1,53,0.358490566038,0.0,0.943396226415,0.0188679245283,0.0188679245283,0.0,0.0188679245283,0.0,0.0,0.0,0.0
3,2016-09-22 18:40:00,1,99,0.272727272727,0.0,0.969696969697,0.020202020202,0.0,0.010101010101,0.0,0.0,0.0,0.0,0.0
3,2016-09-22 19:00:00,1,57,0.228070175439,0.0,0.859649122807,0.0526315789474,0.0175438596491,0.0,0.0701754385965,0.0,0.0,0.0,0.0
3,2016-09-22 19:20:00,1,72,0.305555555556,0.0,0.902777777778,0.0555555555556,0.0277777777778,0.0,0.0138888888889,0.0,0.0,0.0,0.0
3,2016-09-22 19:40:00,1,44,0.340909090909,0.0,0.886363636364,0.0454545454545,0.0227272727273,0.0,0.0454545454545,0.0,0.0,0.0,0.0
3,2016-09-22 20:00:00,1,44,0.25,0.0,0.886363636364,0.0681818181818,0.0,0.0227272727273,0.0227272727273,0.0,0.0,0.0,0.0
3,2016-09-22 20:20:00,1,39,0.179487179487,0.0,0.897435897436,0.0512820512821,0.0,0.0,0.0512820512821,0.0,0.0,0.0,0.0
3,2016-09-22 20:40:00,1,38,0.289473684211,0.0,0.947368421053,0.0,0.0263157894737,0.0,0.0263157894737,0.0,0.0,0.0,0.0
3,2016-09-22 21:00:00,1,32,0.25,0.0,0.875,0.03125,0.03125,0.0,0.0625,0.0,0.0,0.0,0.0
3,2016-09-22 21:20:00,1,43,0.255813953488,0.0,0.860465116279,0.0697674418605,0.0232558139535,0.0,0.046511627907,0.0,0.0,0.0,0.0
3,2016-09-22 21:40:00,1,36,0.25,0.0,0.833333333333,0.0833333333333,0.0,0.0277777777778,0.0277777777778,0.0,0.0277777777778,0.0,0.0
3,2016-09-22 22:00:00,1,27,0.148148148148,0.0,0.814814814815,0.111111111111,0.0,0.0,0.0740740740741,0.0,0.0,0.0,0.0
3,2016-09-22 22:20:00,1,15,0.266666666667,0.0,0.933333333333,0.0,0.0,0.0,0.0666666666667,0.0,0.0,0.0,0.0
3,2016-09-22 22:40:00,1,22,0.363636363636,0.0,0.909090909091,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-09-22 23:00:00,1,13,0.153846153846,0.0,0.923076923077,0.0,0.0,0.0,0.0769230769231,0.0,0.0,0.0,0.0
3,2016-09-22 23:20:00,1,12,0.0833333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-09-22 23:40:00,1,10,0.2,0.0,0.9,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
3,2016-09-23 00:00:00,1,141,0.241134751773,0.0,0.858156028369,0.0496453900709,0.0425531914894,0.0,0.0496453900709,0.0,0.0,0.0,0.0
3,2016-09-23 00:20:00,1,93,0.344086021505,0.0,0.849462365591,0.0645161290323,0.0537634408602,0.010752688172,0.0215053763441,0.0,0.0,0.0,0.0
3,2016-09-23 00:40:00,1,79,0.354430379747,0.0,0.822784810127,0.0506329113924,0.0506329113924,0.0379746835443,0.0253164556962,0.0,0.0126582278481,0.0,0.0
3,2016-09-23 01:00:00,1,6,0.0,0.0,0.833333333333,0.166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-09-23 01:20:00,1,9,0.222222222222,0.0,0.888888888889,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-09-23 01:40:00,1,4,0.25,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-09-23 02:00:00,1,8,0.0,0.0,0.625,0.0,0.125,0.0,0.25,0.0,0.0,0.0,0.0
3,2016-09-23 02:20:00,1,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-09-23 02:40:00,1,5,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-09-23 03:00:00,1,9,0.0,0.0,0.666666666667,0.111111111111,0.0,0.0,0.222222222222,0.0,0.0,0.0,0.0
3,2016-09-23 03:20:00,1,5,0.2,0.0,0.4,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0
3,2016-09-23 03:40:00,1,9,0.111111111111,0.0,0.444444444444,0.0,0.111111111111,0.0,0.444444444444,0.0,0.0,0.0,0.0
3,2016-09-23 04:00:00,1,5,0.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-09-23 04:20:00,1,3,0.0,0.0,0.333333333333,0.0,0.333333333333,0.0,0.333333333333,0.0,0.0,0.0,0.0
3,2016-09-23 04:40:00,1,4,0.0,0.0,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-09-23 05:00:00,1,8,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0
3,2016-09-23 05:20:00,1,11,0.0909090909091,0.0,0.545454545455,0.181818181818,0.0,0.0,0.181818181818,0.0,0.0909090909091,0.0,0.0
3,2016-09-23 05:40:00,1,22,0.0909090909091,0.0,0.681818181818,0.136363636364,0.0454545454545,0.0,0.136363636364,0.0,0.0,0.0,0.0
3,2016-09-23 06:00:00,1,28,0.0714285714286,0.0,0.607142857143,0.178571428571,0.0714285714286,0.0357142857143,0.107142857143,0.0,0.0,0.0,0.0
3,2016-09-23 06:20:00,1,41,0.170731707317,0.0,0.707317073171,0.19512195122,0.0487804878049,0.0,0.0487804878049,0.0,0.0,0.0,0.0
3,2016-09-23 06:40:00,1,53,0.207547169811,0.0,0.830188679245,0.0377358490566,0.0754716981132,0.0188679245283,0.0188679245283,0.0,0.0188679245283,0.0,0.0
3,2016-09-23 07:00:00,1,66,0.242424242424,0.0,0.848484848485,0.0909090909091,0.0454545454545,0.0,0.0151515151515,0.0,0.0,0.0,0.0
3,2016-09-23 07:20:00,1,81,0.20987654321,0.0,0.913580246914,0.037037037037,0.0123456790123,0.0123456790123,0.0246913580247,0.0,0.0,0.0,0.0
3,2016-09-23 07:40:00,1,105,0.295238095238,0.0,0.933333333333,0.0571428571429,0.00952380952381,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-09-23 08:00:00,1,118,0.305084745763,0.0,0.923728813559,0.0423728813559,0.00847457627119,0.00847457627119,0.0169491525424,0.0,0.0,0.0,0.0
3,2016-09-23 08:20:00,1,135,0.296296296296,0.0,0.955555555556,0.0148148148148,0.0148148148148,0.0,0.0148148148148,0.0,0.0,0.0,0.0
3,2016-09-23 08:40:00,1,154,0.396103896104,0.0,0.915584415584,0.0519480519481,0.012987012987,0.0,0.0194805194805,0.0,0.0,0.0,0.0
3,2016-09-23 09:00:00,1,134,0.298507462687,0.0,0.902985074627,0.044776119403,0.0223880597015,0.0149253731343,0.0149253731343,0.0,0.0,0.0,0.0
3,2016-09-23 09:20:00,1,137,0.248175182482,0.0,0.875912408759,0.0510948905109,0.036496350365,0.021897810219,0.014598540146,0.0,0.0,0.0,0.0
3,2016-09-23 09:40:00,1,96,0.239583333333,0.0,0.854166666667,0.0625,0.0625,0.0104166666667,0.0104166666667,0.0,0.0,0.0,0.0
3,2016-09-23 10:00:00,1,87,0.298850574713,0.0,0.873563218391,0.0574712643678,0.0229885057471,0.0114942528736,0.0344827586207,0.0,0.0,0.0,0.0
3,2016-09-23 10:20:00,1,89,0.280898876404,0.0,0.910112359551,0.0337078651685,0.0449438202247,0.0,0.0112359550562,0.0,0.0,0.0,0.0
3,2016-09-23 10:40:00,1,77,0.25974025974,0.0,0.896103896104,0.038961038961,0.038961038961,0.0,0.025974025974,0.0,0.0,0.0,0.0
3,2016-09-23 11:00:00,1,94,0.202127659574,0.0,0.872340425532,0.0851063829787,0.0106382978723,0.0,0.031914893617,0.0,0.0,0.0,0.0
3,2016-09-23 11:20:00,1,84,0.22619047619,0.0,0.857142857143,0.0833333333333,0.0357142857143,0.0119047619048,0.0119047619048,0.0,0.0,0.0,0.0
3,2016-09-23 11:40:00,1,88,0.261363636364,0.0,0.897727272727,0.0113636363636,0.0681818181818,0.0,0.0227272727273,0.0,0.0,0.0,0.0
3,2016-09-23 12:00:00,1,91,0.274725274725,0.0,0.923076923077,0.0549450549451,0.0,0.010989010989,0.010989010989,0.0,0.0,0.0,0.0
3,2016-09-23 12:20:00,1,79,0.20253164557,0.0,0.911392405063,0.0379746835443,0.0253164556962,0.0253164556962,0.0,0.0,0.0,0.0,0.0
3,2016-09-23 12:40:00,1,99,0.272727272727,0.0,0.919191919192,0.010101010101,0.030303030303,0.010101010101,0.030303030303,0.0,0.0,0.0,0.0
3,2016-09-23 13:00:00,1,101,0.217821782178,0.0,0.891089108911,0.0594059405941,0.029702970297,0.00990099009901,0.00990099009901,0.0,0.0,0.0,0.0
3,2016-09-23 13:20:00,1,114,0.324561403509,0.0,0.938596491228,0.0263157894737,0.0350877192982,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-09-23 13:40:00,1,118,0.305084745763,0.0,0.898305084746,0.0508474576271,0.0,0.0169491525424,0.0338983050847,0.0,0.0,0.0,0.0
3,2016-09-23 14:00:00,1,105,0.314285714286,0.0,0.933333333333,0.0380952380952,0.0285714285714,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-09-23 14:20:00,1,129,0.232558139535,0.0,0.875968992248,0.0387596899225,0.015503875969,0.0387596899225,0.031007751938,0.0,0.0,0.0,0.0
3,2016-09-23 14:40:00,1,97,0.268041237113,0.0,0.948453608247,0.0309278350515,0.0103092783505,0.0,0.0103092783505,0.0,0.0,0.0,0.0
3,2016-09-23 15:00:00,1,98,0.255102040816,0.0,0.877551020408,0.0918367346939,0.0204081632653,0.0,0.0102040816327,0.0,0.0,0.0,0.0
3,2016-09-23 15:20:00,1,120,0.266666666667,0.0,0.933333333333,0.0166666666667,0.0333333333333,0.0,0.0166666666667,0.0,0.0,0.0,0.0
3,2016-09-23 15:40:00,1,107,0.224299065421,0.0,0.915887850467,0.0373831775701,0.0280373831776,0.00934579439252,0.00934579439252,0.0,0.0,0.0,0.0
3,2016-09-23 16:00:00,1,102,0.254901960784,0.0,0.921568627451,0.0392156862745,0.00980392156863,0.0196078431373,0.00980392156863,0.0,0.0,0.0,0.0
3,2016-09-23 16:20:00,1,119,0.210084033613,0.0,0.90756302521,0.0672268907563,0.00840336134454,0.00840336134454,0.00840336134454,0.0,0.0,0.0,0.0
3,2016-09-23 16:40:00,1,137,0.240875912409,0.0,0.956204379562,0.029197080292,0.00729927007299,0.0,0.00729927007299,0.0,0.0,0.0,0.0
3,2016-09-23 17:00:00,1,86,0.255813953488,0.0,0.953488372093,0.0232558139535,0.0116279069767,0.0,0.0116279069767,0.0,0.0,0.0,0.0
3,2016-09-23 17:20:00,1,110,0.345454545455,0.0,0.945454545455,0.0363636363636,0.00909090909091,0.0,0.00909090909091,0.0,0.0,0.0,0.0
3,2016-09-23 17:40:00,1,121,0.289256198347,0.0,0.925619834711,0.0413223140496,0.00826446280992,0.00826446280992,0.0165289256198,0.0,0.0,0.0,0.0
3,2016-09-23 18:00:00,1,100,0.33,0.0,0.93,0.02,0.02,0.01,0.02,0.0,0.0,0.0,0.0
3,2016-09-23 18:20:00,1,95,0.221052631579,0.0,0.936842105263,0.0315789473684,0.0210526315789,0.0105263157895,0.0,0.0,0.0,0.0,0.0
3,2016-09-23 18:40:00,1,96,0.322916666667,0.0,0.927083333333,0.03125,0.0,0.0208333333333,0.0208333333333,0.0,0.0,0.0,0.0
3,2016-09-23 19:00:00,1,58,0.224137931034,0.0,0.913793103448,0.0689655172414,0.0,0.0,0.0172413793103,0.0,0.0,0.0,0.0
3,2016-09-23 19:20:00,1,86,0.255813953488,0.0,0.93023255814,0.046511627907,0.0116279069767,0.0,0.0116279069767,0.0,0.0,0.0,0.0
3,2016-09-23 19:40:00,1,55,0.327272727273,0.0,0.981818181818,0.0181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-09-23 20:00:00,1,58,0.224137931034,0.0,0.879310344828,0.0344827586207,0.0344827586207,0.0172413793103,0.0344827586207,0.0,0.0,0.0,0.0
3,2016-09-23 20:20:00,1,49,0.244897959184,0.0,0.857142857143,0.102040816327,0.0,0.0,0.0408163265306,0.0,0.0,0.0,0.0
3,2016-09-23 20:40:00,1,43,0.418604651163,0.0,0.953488372093,0.046511627907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-09-23 21:00:00,1,46,0.195652173913,0.0,0.891304347826,0.0217391304348,0.0,0.0,0.0869565217391,0.0,0.0,0.0,0.0
3,2016-09-23 21:20:00,1,35,0.314285714286,0.0,0.885714285714,0.0285714285714,0.0,0.0285714285714,0.0571428571429,0.0,0.0,0.0,0.0
3,2016-09-23 21:40:00,1,27,0.259259259259,0.0,0.814814814815,0.111111111111,0.0,0.0,0.0740740740741,0.0,0.0,0.0,0.0
3,2016-09-23 22:00:00,1,29,0.172413793103,0.0,0.896551724138,0.0344827586207,0.0,0.0,0.0689655172414,0.0,0.0,0.0,0.0
3,2016-09-23 22:20:00,1,17,0.294117647059,0.0,0.882352941176,0.0,0.0,0.0,0.117647058824,0.0,0.0,0.0,0.0
3,2016-09-23 22:40:00,1,34,0.382352941176,0.0,0.911764705882,0.0294117647059,0.0,0.0,0.0588235294118,0.0,0.0,0.0,0.0
3,2016-09-23 23:00:00,1,12,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-09-23 23:20:00,1,9,0.222222222222,0.0,0.666666666667,0.0,0.111111111111,0.0,0.111111111111,0.0,0.111111111111,0.0,0.0
3,2016-09-23 23:40:00,1,11,0.0909090909091,0.0,0.909090909091,0.0,0.0,0.0,0.0909090909091,0.0,0.0,0.0,0.0
3,2016-09-24 00:00:00,1,170,0.258823529412,0.0,0.852941176471,0.0588235294118,0.0470588235294,0.0235294117647,0.0176470588235,0.0,0.0,0.0,0.0
