"tollgate_id","time_window","direction","volume","has_etc",vehicle_model_0,vehicle_model_1,vehicle_model_2,vehicle_model_3,vehicle_model_4,vehicle_model_5,vehicle_model_6,vehicle_model_7,vehicle_type_0,vehicle_type_1
1,2016-09-21 15:00:00,0,48,0.1875,0.0208333333333,0.916666666667,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-21 15:20:00,0,46,0.282608695652,0.0,0.913043478261,0.0217391304348,0.0652173913043,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-21 15:40:00,0,49,0.367346938776,0.0,0.877551020408,0.122448979592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-21 16:00:00,0,46,0.260869565217,0.0,0.934782608696,0.0434782608696,0.0,0.0217391304348,0.0,0.0,0.0,0.0,0.0
1,2016-09-21 16:20:00,0,45,0.266666666667,0.0,0.955555555556,0.0222222222222,0.0,0.0222222222222,0.0,0.0,0.0,0.0,0.0
1,2016-09-21 16:40:00,0,46,0.304347826087,0.0,0.891304347826,0.0652173913043,0.0,0.0434782608696,0.0,0.0,0.0,0.0,0.0
1,2016-09-21 17:00:00,0,47,0.170212765957,0.0,0.936170212766,0.063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-21 17:20:00,0,35,0.342857142857,0.0,0.885714285714,0.0857142857143,0.0285714285714,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-21 17:40:00,0,20,0.45,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-21 18:00:00,0,20,0.3,0.0,0.95,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-21 18:20:00,0,20,0.2,0.0,0.95,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-21 18:40:00,0,24,0.333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-21 19:00:00,0,19,0.157894736842,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-21 19:20:00,0,19,0.315789473684,0.0,0.947368421053,0.0526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-21 19:40:00,0,25,0.36,0.0,0.96,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-21 20:00:00,0,20,0.35,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-21 20:20:00,0,15,0.266666666667,0.0,0.866666666667,0.133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-21 20:40:00,0,30,0.166666666667,0.0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-21 21:00:00,0,13,0.307692307692,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-21 21:20:00,0,18,0.166666666667,0.0,0.666666666667,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-21 21:40:00,0,11,0.272727272727,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-21 22:00:00,0,11,0.363636363636,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-21 22:20:00,0,8,0.625,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-21 22:40:00,0,7,0.285714285714,0.0,0.714285714286,0.285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-21 23:00:00,0,19,0.105263157895,0.0,0.631578947368,0.210526315789,0.0,0.0,0.157894736842,0.0,0.0,0.0,0.0
1,2016-09-21 23:20:00,0,13,0.0,0.0,0.692307692308,0.230769230769,0.0,0.0,0.0769230769231,0.0,0.0,0.0,0.0
1,2016-09-21 23:40:00,0,16,0.0625,0.0,0.8125,0.0625,0.0,0.0,0.125,0.0,0.0,0.0,0.0
1,2016-09-22 00:00:00,0,17,0.176470588235,0.0,0.764705882353,0.0,0.0588235294118,0.0588235294118,0.117647058824,0.0,0.0,0.0,0.0
1,2016-09-22 00:20:00,0,5,0.2,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
1,2016-09-22 00:40:00,0,16,0.125,0.0625,0.5625,0.125,0.0,0.0625,0.1875,0.0,0.0,0.0,0.0
1,2016-09-22 01:00:00,0,6,0.0,0.0,0.5,0.166666666667,0.0,0.166666666667,0.166666666667,0.0,0.0,0.0,0.0
1,2016-09-22 01:20:00,0,9,0.0,0.111111111111,0.555555555556,0.111111111111,0.0,0.0,0.222222222222,0.0,0.0,0.0,0.0
1,2016-09-22 01:40:00,0,12,0.0833333333333,0.0,0.5,0.0833333333333,0.25,0.0,0.166666666667,0.0,0.0,0.0,0.0
1,2016-09-22 02:00:00,0,4,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0
1,2016-09-22 02:20:00,0,8,0.125,0.0,0.375,0.25,0.375,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 02:40:00,0,10,0.1,0.0,0.3,0.4,0.2,0.0,0.1,0.0,0.0,0.0,0.0
1,2016-09-22 03:00:00,0,7,0.142857142857,0.0,0.571428571429,0.142857142857,0.142857142857,0.0,0.142857142857,0.0,0.0,0.0,0.0
1,2016-09-22 03:20:00,0,8,0.125,0.125,0.5,0.0,0.25,0.0,0.125,0.0,0.0,0.0,0.0
1,2016-09-22 03:40:00,0,6,0.166666666667,0.0,0.666666666667,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 04:00:00,0,4,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0
1,2016-09-22 04:20:00,0,10,0.1,0.0,0.3,0.2,0.1,0.0,0.4,0.0,0.0,0.0,0.0
1,2016-09-22 04:40:00,0,11,0.0,0.0,0.363636363636,0.272727272727,0.0909090909091,0.0,0.272727272727,0.0,0.0,0.0,0.0
1,2016-09-22 05:00:00,0,5,0.0,0.0,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 05:20:00,0,2,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 05:40:00,0,3,0.333333333333,0.0,0.666666666667,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 06:00:00,0,6,0.0,0.5,0.333333333333,0.166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 06:20:00,0,10,0.2,0.0,0.7,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 06:40:00,0,36,0.138888888889,0.0,0.694444444444,0.222222222222,0.0277777777778,0.0555555555556,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 07:00:00,0,28,0.178571428571,0.0,0.785714285714,0.214285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 07:20:00,0,40,0.3,0.0,0.925,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 07:40:00,0,34,0.382352941176,0.0,0.941176470588,0.0588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 08:00:00,0,50,0.28,0.0,0.92,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 08:20:00,0,58,0.258620689655,0.0,0.844827586207,0.120689655172,0.0344827586207,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 08:40:00,0,51,0.392156862745,0.0,0.941176470588,0.0196078431373,0.0392156862745,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 09:00:00,0,43,0.302325581395,0.0,0.883720930233,0.093023255814,0.0,0.0232558139535,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 09:20:00,0,52,0.115384615385,0.0,0.903846153846,0.0961538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 09:40:00,0,59,0.220338983051,0.0,0.881355932203,0.101694915254,0.0169491525424,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 10:00:00,0,47,0.212765957447,0.0,0.936170212766,0.0425531914894,0.0,0.0212765957447,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 10:20:00,0,49,0.244897959184,0.0,0.918367346939,0.0612244897959,0.0,0.0204081632653,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 10:40:00,0,43,0.209302325581,0.0,0.883720930233,0.116279069767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 11:00:00,0,27,0.185185185185,0.0,0.851851851852,0.111111111111,0.0,0.037037037037,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 11:20:00,0,35,0.228571428571,0.0,0.914285714286,0.0571428571429,0.0285714285714,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 11:40:00,0,49,0.122448979592,0.0,0.836734693878,0.163265306122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 12:00:00,0,34,0.323529411765,0.0,0.911764705882,0.0882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 12:20:00,0,43,0.348837209302,0.0,0.837209302326,0.0697674418605,0.046511627907,0.046511627907,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 12:40:00,0,41,0.268292682927,0.0,0.878048780488,0.0975609756098,0.0,0.0243902439024,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 13:00:00,0,46,0.217391304348,0.0,0.891304347826,0.0652173913043,0.0434782608696,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 13:20:00,0,64,0.265625,0.0,0.859375,0.078125,0.0,0.0625,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 13:40:00,0,41,0.268292682927,0.0,0.926829268293,0.0487804878049,0.0,0.0243902439024,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 14:00:00,0,58,0.379310344828,0.0,0.896551724138,0.0689655172414,0.0344827586207,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 14:20:00,0,41,0.219512195122,0.0,0.926829268293,0.0731707317073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 14:40:00,0,33,0.333333333333,0.0,0.818181818182,0.181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 15:00:00,0,61,0.295081967213,0.0,0.868852459016,0.131147540984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 15:20:00,0,48,0.3125,0.0,0.9375,0.0208333333333,0.0416666666667,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 15:40:00,0,57,0.245614035088,0.0,0.912280701754,0.0701754385965,0.0175438596491,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 16:00:00,0,58,0.224137931034,0.0,0.965517241379,0.0344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 16:20:00,0,52,0.25,0.0,0.961538461538,0.0192307692308,0.0,0.0192307692308,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 16:40:00,0,42,0.309523809524,0.0,0.952380952381,0.047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 17:00:00,0,29,0.241379310345,0.0,0.931034482759,0.0689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 17:20:00,0,36,0.25,0.0,0.972222222222,0.0277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 17:40:00,0,33,0.212121212121,0.0,0.878787878788,0.121212121212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 18:00:00,0,26,0.346153846154,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 18:20:00,0,21,0.238095238095,0.0,0.952380952381,0.047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 18:40:00,0,24,0.333333333333,0.0,0.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 19:00:00,0,30,0.233333333333,0.0,0.833333333333,0.166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 19:20:00,0,18,0.166666666667,0.0,0.944444444444,0.0555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 19:40:00,0,33,0.242424242424,0.0,0.969696969697,0.030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 20:00:00,0,24,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 20:20:00,0,18,0.0555555555556,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 20:40:00,0,18,0.333333333333,0.0,0.944444444444,0.0555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 21:00:00,0,17,0.352941176471,0.0,0.882352941176,0.117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 21:20:00,0,18,0.222222222222,0.0,0.944444444444,0.0555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 21:40:00,0,20,0.35,0.0,0.9,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 22:00:00,0,9,0.333333333333,0.0,0.777777777778,0.222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 22:20:00,0,7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 22:40:00,0,7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 23:00:00,0,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 23:20:00,0,6,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-22 23:40:00,0,5,0.2,0.0,0.4,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 00:00:00,0,10,0.2,0.0,0.5,0.1,0.0,0.1,0.3,0.0,0.0,0.0,0.0
1,2016-09-23 00:20:00,0,11,0.0,0.0,0.818181818182,0.0909090909091,0.0,0.0,0.0909090909091,0.0,0.0,0.0,0.0
1,2016-09-23 00:40:00,0,8,0.125,0.0,0.625,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 01:00:00,0,9,0.111111111111,0.0,0.555555555556,0.333333333333,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 01:20:00,0,5,0.0,0.0,0.4,0.0,0.2,0.0,0.4,0.0,0.0,0.0,0.0
1,2016-09-23 01:40:00,0,7,0.142857142857,0.0,0.571428571429,0.0,0.142857142857,0.0,0.285714285714,0.0,0.0,0.0,0.0
1,2016-09-23 02:00:00,0,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 02:20:00,0,5,0.2,0.0,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 02:40:00,0,9,0.0,0.0,0.222222222222,0.333333333333,0.333333333333,0.0,0.111111111111,0.0,0.0,0.0,0.0
1,2016-09-23 03:00:00,0,8,0.0,0.0,0.375,0.0,0.125,0.0,0.5,0.0,0.0,0.0,0.0
1,2016-09-23 03:20:00,0,13,0.0769230769231,0.0,0.692307692308,0.230769230769,0.0,0.0,0.0769230769231,0.0,0.0,0.0,0.0
1,2016-09-23 03:40:00,0,10,0.2,0.0,0.5,0.2,0.1,0.0,0.2,0.0,0.0,0.0,0.0
1,2016-09-23 04:00:00,0,7,0.0,0.0,0.142857142857,0.428571428571,0.285714285714,0.0,0.142857142857,0.0,0.0,0.0,0.0
1,2016-09-23 04:20:00,0,11,0.0909090909091,0.0,0.545454545455,0.272727272727,0.0,0.0,0.181818181818,0.0,0.0,0.0,0.0
1,2016-09-23 04:40:00,0,15,0.0666666666667,0.0,0.733333333333,0.133333333333,0.0666666666667,0.0,0.0666666666667,0.0,0.0,0.0,0.0
1,2016-09-23 05:00:00,0,6,0.0,0.0,0.666666666667,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 05:20:00,0,5,0.2,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 05:40:00,0,7,0.142857142857,0.0,0.571428571429,0.428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 06:00:00,0,12,0.166666666667,0.0,0.916666666667,0.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 06:20:00,0,17,0.117647058824,0.0,0.705882352941,0.294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 06:40:00,0,32,0.3125,0.0,0.71875,0.1875,0.03125,0.0625,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 07:00:00,0,28,0.107142857143,0.0,0.857142857143,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 07:20:00,0,41,0.146341463415,0.0,0.926829268293,0.0731707317073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 07:40:00,0,42,0.214285714286,0.0,0.904761904762,0.0952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 08:00:00,0,49,0.326530612245,0.0,0.897959183673,0.0612244897959,0.0408163265306,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 08:20:00,0,68,0.323529411765,0.0,0.926470588235,0.0588235294118,0.0147058823529,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 08:40:00,0,50,0.32,0.0,0.9,0.08,0.02,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 09:00:00,0,41,0.390243902439,0.0,0.90243902439,0.0975609756098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 09:20:00,0,52,0.307692307692,0.0,0.923076923077,0.0576923076923,0.0192307692308,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 09:40:00,0,44,0.204545454545,0.0227272727273,0.909090909091,0.0681818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 10:00:00,0,58,0.275862068966,0.0,0.879310344828,0.103448275862,0.0172413793103,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 10:20:00,0,53,0.11320754717,0.0,0.924528301887,0.0754716981132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 10:40:00,0,56,0.267857142857,0.0,0.928571428571,0.0535714285714,0.0178571428571,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 11:00:00,0,56,0.25,0.0,0.928571428571,0.0535714285714,0.0178571428571,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 11:20:00,0,45,0.2,0.0,0.844444444444,0.155555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 11:40:00,0,41,0.365853658537,0.0,0.90243902439,0.0975609756098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 12:00:00,0,56,0.303571428571,0.0,0.892857142857,0.107142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 12:20:00,0,51,0.313725490196,0.0,0.862745098039,0.117647058824,0.0196078431373,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 12:40:00,0,61,0.377049180328,0.0,0.819672131148,0.0983606557377,0.0491803278689,0.0327868852459,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 13:00:00,0,57,0.263157894737,0.0,0.912280701754,0.0701754385965,0.0,0.0175438596491,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 13:20:00,0,67,0.223880597015,0.0,0.940298507463,0.0597014925373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 13:40:00,0,45,0.244444444444,0.0,0.911111111111,0.0888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 14:00:00,0,58,0.206896551724,0.0,0.913793103448,0.051724137931,0.0344827586207,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 14:20:00,0,53,0.22641509434,0.0,0.849056603774,0.150943396226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 14:40:00,0,59,0.101694915254,0.0,0.932203389831,0.0677966101695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 15:00:00,0,47,0.297872340426,0.0,0.914893617021,0.063829787234,0.0,0.0212765957447,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 15:20:00,0,66,0.272727272727,0.0,0.939393939394,0.0454545454545,0.0151515151515,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 15:40:00,0,78,0.320512820513,0.0,0.871794871795,0.115384615385,0.0128205128205,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 16:00:00,0,76,0.302631578947,0.0,0.934210526316,0.0526315789474,0.0131578947368,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 16:20:00,0,86,0.325581395349,0.0,0.96511627907,0.0348837209302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 16:40:00,0,44,0.431818181818,0.0,0.977272727273,0.0227272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 17:00:00,0,45,0.2,0.0,0.911111111111,0.0666666666667,0.0,0.0222222222222,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 17:20:00,0,38,0.184210526316,0.0,0.921052631579,0.0789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 17:40:00,0,46,0.239130434783,0.0,0.978260869565,0.0217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 18:00:00,0,40,0.325,0.0,0.9,0.075,0.025,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 18:20:00,0,45,0.311111111111,0.0,0.977777777778,0.0222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 18:40:00,0,32,0.15625,0.0,0.90625,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 19:00:00,0,29,0.172413793103,0.0,0.965517241379,0.0344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 19:20:00,0,23,0.304347826087,0.0,0.869565217391,0.0869565217391,0.0434782608696,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 19:40:00,0,32,0.25,0.0,0.96875,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 20:00:00,0,27,0.333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 20:20:00,0,25,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 20:40:00,0,28,0.178571428571,0.0,0.928571428571,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 21:00:00,0,15,0.333333333333,0.0,0.933333333333,0.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 21:20:00,0,25,0.16,0.0,0.84,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 21:40:00,0,21,0.142857142857,0.0,0.904761904762,0.0952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 22:00:00,0,21,0.190476190476,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 22:20:00,0,9,0.333333333333,0.0,0.888888888889,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 22:40:00,0,12,0.25,0.0,0.916666666667,0.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 23:00:00,0,4,0.25,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 23:20:00,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-23 23:40:00,0,6,0.333333333333,0.0,0.833333333333,0.166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-24 00:00:00,0,9,0.111111111111,0.0,0.777777777778,0.111111111111,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-24 00:20:00,0,12,0.0833333333333,0.0,0.75,0.0833333333333,0.0833333333333,0.0,0.0833333333333,0.0,0.0,0.0,0.0
1,2016-09-24 00:40:00,0,6,0.166666666667,0.0,0.833333333333,0.0,0.166666666667,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-24 01:00:00,0,14,0.0714285714286,0.0,0.857142857143,0.0,0.0714285714286,0.0,0.0714285714286,0.0,0.0,0.0,0.0
1,2016-09-24 01:20:00,0,6,0.166666666667,0.0,0.5,0.166666666667,0.166666666667,0.0,0.166666666667,0.0,0.0,0.0,0.0
1,2016-09-24 01:40:00,0,10,0.0,0.0,0.5,0.3,0.1,0.0,0.1,0.0,0.0,0.0,0.0
1,2016-09-24 02:00:00,0,10,0.2,0.0,0.4,0.4,0.1,0.0,0.1,0.0,0.0,0.0,0.0
1,2016-09-24 02:20:00,0,4,0.25,0.0,0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-24 02:40:00,0,8,0.125,0.0,0.625,0.125,0.125,0.0,0.125,0.0,0.0,0.0,0.0
1,2016-09-24 03:00:00,0,11,0.272727272727,0.0,0.636363636364,0.0909090909091,0.181818181818,0.0,0.0909090909091,0.0,0.0,0.0,0.0
1,2016-09-24 03:20:00,0,10,0.1,0.0,0.9,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-24 03:40:00,0,14,0.214285714286,0.0,0.714285714286,0.142857142857,0.0714285714286,0.0,0.0714285714286,0.0,0.0,0.0,0.0
1,2016-09-24 04:00:00,0,6,0.0,0.0,0.333333333333,0.333333333333,0.166666666667,0.0,0.166666666667,0.0,0.0,0.0,0.0
1,2016-09-24 04:20:00,0,11,0.0,0.0,0.454545454545,0.363636363636,0.0909090909091,0.0909090909091,0.0,0.0,0.0,0.0,0.0
1,2016-09-24 04:40:00,0,20,0.05,0.0,0.6,0.15,0.05,0.0,0.2,0.0,0.0,0.0,0.0
1,2016-09-24 05:00:00,0,4,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-24 05:20:00,0,5,0.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-24 05:40:00,0,9,0.0,0.0,0.555555555556,0.444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-24 06:00:00,0,8,0.125,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-24 06:20:00,0,19,0.315789473684,0.0,0.842105263158,0.105263157895,0.0526315789474,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-24 06:40:00,0,24,0.291666666667,0.0,0.666666666667,0.291666666667,0.0416666666667,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-24 07:00:00,0,28,0.25,0.0,0.857142857143,0.107142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-24 07:20:00,0,33,0.272727272727,0.0,0.939393939394,0.0606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-09-24 07:40:00,0,35,0.142857142857,0.0,0.857142857143,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
