is_next_1,is_next_2,is_next_3,is_next_4,is_next_5,is_next_6,pre_1,pre_2,pre_3,pre_4,pre_5,pre_6,pre_1_has_etc,pre_1_vehicle_model_0,pre_1_vehicle_model_1,pre_1_vehicle_model_2,pre_1_vehicle_model_3,pre_1_vehicle_model_4,pre_1_vehicle_model_5,pre_1_vehicle_model_6,pre_1_vehicle_model_7,pre_1_vehicle_type_0,pre_1_vehicle_type_1,pre_2_has_etc,pre_2_vehicle_model_0,pre_2_vehicle_model_1,pre_2_vehicle_model_2,pre_2_vehicle_model_3,pre_2_vehicle_model_4,pre_2_vehicle_model_5,pre_2_vehicle_model_6,pre_2_vehicle_model_7,pre_2_vehicle_type_0,pre_2_vehicle_type_1,pre_3_has_etc,pre_3_vehicle_model_0,pre_3_vehicle_model_1,pre_3_vehicle_model_2,pre_3_vehicle_model_3,pre_3_vehicle_model_4,pre_3_vehicle_model_5,pre_3_vehicle_model_6,pre_3_vehicle_model_7,pre_3_vehicle_type_0,pre_3_vehicle_type_1,pre_4_has_etc,pre_4_vehicle_model_0,pre_4_vehicle_model_1,pre_4_vehicle_model_2,pre_4_vehicle_model_3,pre_4_vehicle_model_4,pre_4_vehicle_model_5,pre_4_vehicle_model_6,pre_4_vehicle_model_7,pre_4_vehicle_type_0,pre_4_vehicle_type_1,pre_5_has_etc,pre_5_vehicle_model_0,pre_5_vehicle_model_1,pre_5_vehicle_model_2,pre_5_vehicle_model_3,pre_5_vehicle_model_4,pre_5_vehicle_model_5,pre_5_vehicle_model_6,pre_5_vehicle_model_7,pre_5_vehicle_type_0,pre_5_vehicle_type_1,pre_6_has_etc,pre_6_vehicle_model_0,pre_6_vehicle_model_1,pre_6_vehicle_model_2,pre_6_vehicle_model_3,pre_6_vehicle_model_4,pre_6_vehicle_model_5,pre_6_vehicle_model_6,pre_6_vehicle_model_7,pre_6_vehicle_type_0,pre_6_vehicle_type_1,pre_avg,starttime,volume
"0","0","0","1","0","0","20","0.1","0.0","0.7","0.2","0.0","0.0","0.1","0.0","0.0","0.55","0.45","42","0.214285714286","0.0","0.595238095238","0.142857142857","0.119047619048","0.0714285714286","0.0714285714286","0.0","0.0","0.47619047619","0.52380952381","37","0.297297297297","0.0","0.972972972973","0.027027027027","0.0","0.0","0.0","0.0","0.0","0.810810810811","0.189189189189","66","0.318181818182","0.0","0.863636363636","0.0606060606061","0.030303030303","0.0","0.030303030303","0.0","0.0151515151515","0.727272727273","0.272727272727","92","0.326086956522","0.0","0.95652173913","0.0217391304348","0.0108695652174","0.0","0.0","0.0","0.0108695652174","0.891304347826","0.108695652174","89","0.303370786517","0.0","0.932584269663","0.0337078651685","0.0112359550562","0.0112359550562","0.0","0.0112359550562","0.0","0.887640449438","0.112359550562","57","2016-09-21 09:00:00","131"
"0","0","0","0","1","0","20","0.1","0.0","0.7","0.2","0.0","0.0","0.1","0.0","0.0","0.55","0.45","42","0.214285714286","0.0","0.595238095238","0.142857142857","0.119047619048","0.0714285714286","0.0714285714286","0.0","0.0","0.47619047619","0.52380952381","37","0.297297297297","0.0","0.972972972973","0.027027027027","0.0","0.0","0.0","0.0","0.0","0.810810810811","0.189189189189","66","0.318181818182","0.0","0.863636363636","0.0606060606061","0.030303030303","0.0","0.030303030303","0.0","0.0151515151515","0.727272727273","0.272727272727","92","0.326086956522","0.0","0.95652173913","0.0217391304348","0.0108695652174","0.0","0.0","0.0","0.0108695652174","0.891304347826","0.108695652174","89","0.303370786517","0.0","0.932584269663","0.0337078651685","0.0112359550562","0.0112359550562","0.0","0.0112359550562","0.0","0.887640449438","0.112359550562","57","2016-09-21 09:20:00","83"
"0","0","0","0","0","1","20","0.1","0.0","0.7","0.2","0.0","0.0","0.1","0.0","0.0","0.55","0.45","42","0.214285714286","0.0","0.595238095238","0.142857142857","0.119047619048","0.0714285714286","0.0714285714286","0.0","0.0","0.47619047619","0.52380952381","37","0.297297297297","0.0","0.972972972973","0.027027027027","0.0","0.0","0.0","0.0","0.0","0.810810810811","0.189189189189","66","0.318181818182","0.0","0.863636363636","0.0606060606061","0.030303030303","0.0","0.030303030303","0.0","0.0151515151515","0.727272727273","0.272727272727","92","0.326086956522","0.0","0.95652173913","0.0217391304348","0.0108695652174","0.0","0.0","0.0","0.0108695652174","0.891304347826","0.108695652174","89","0.303370786517","0.0","0.932584269663","0.0337078651685","0.0112359550562","0.0112359550562","0.0","0.0112359550562","0.0","0.887640449438","0.112359550562","57","2016-09-21 09:40:00","78"
"1","0","0","0","0","0","98","0.234693877551","0.0","0.908163265306","0.0612244897959","0.0","0.0","0.030612244898","0.0","0.0","0.887755102041","0.112244897959","108","0.277777777778","0.0","0.907407407407","0.0462962962963","0.0277777777778","0.0","0.0185185185185","0.0","0.0","0.87962962963","0.12037037037","99","0.212121212121","0.0","0.929292929293","0.020202020202","0.030303030303","0.020202020202","0.0","0.0","0.0","0.929292929293","0.0707070707071","87","0.298850574713","0.0","0.954022988506","0.0459770114943","0.0","0.0","0.0","0.0","0.0","0.931034482759","0.0689655172414","88","0.238636363636","0.0","0.875","0.0568181818182","0.0227272727273","0.0227272727273","0.0227272727273","0.0","0.0","0.886363636364","0.113636363636","100","0.23","0.0","0.9","0.05","0.03","0.0","0.02","0.0","0.0","0.86","0.14","96","2016-09-21 17:00:00","77"
"0","1","0","0","0","0","98","0.234693877551","0.0","0.908163265306","0.0612244897959","0.0","0.0","0.030612244898","0.0","0.0","0.887755102041","0.112244897959","108","0.277777777778","0.0","0.907407407407","0.0462962962963","0.0277777777778","0.0","0.0185185185185","0.0","0.0","0.87962962963","0.12037037037","99","0.212121212121","0.0","0.929292929293","0.020202020202","0.030303030303","0.020202020202","0.0","0.0","0.0","0.929292929293","0.0707070707071","87","0.298850574713","0.0","0.954022988506","0.0459770114943","0.0","0.0","0.0","0.0","0.0","0.931034482759","0.0689655172414","88","0.238636363636","0.0","0.875","0.0568181818182","0.0227272727273","0.0227272727273","0.0227272727273","0.0","0.0","0.886363636364","0.113636363636","100","0.23","0.0","0.9","0.05","0.03","0.0","0.02","0.0","0.0","0.86","0.14","96","2016-09-21 17:20:00","94"
"0","0","1","0","0","0","98","0.234693877551","0.0","0.908163265306","0.0612244897959","0.0","0.0","0.030612244898","0.0","0.0","0.887755102041","0.112244897959","108","0.277777777778","0.0","0.907407407407","0.0462962962963","0.0277777777778","0.0","0.0185185185185","0.0","0.0","0.87962962963","0.12037037037","99","0.212121212121","0.0","0.929292929293","0.020202020202","0.030303030303","0.020202020202","0.0","0.0","0.0","0.929292929293","0.0707070707071","87","0.298850574713","0.0","0.954022988506","0.0459770114943","0.0","0.0","0.0","0.0","0.0","0.931034482759","0.0689655172414","88","0.238636363636","0.0","0.875","0.0568181818182","0.0227272727273","0.0227272727273","0.0227272727273","0.0","0.0","0.886363636364","0.113636363636","100","0.23","0.0","0.9","0.05","0.03","0.0","0.02","0.0","0.0","0.86","0.14","96","2016-09-21 17:40:00","95"
"0","0","0","1","0","0","98","0.234693877551","0.0","0.908163265306","0.0612244897959","0.0","0.0","0.030612244898","0.0","0.0","0.887755102041","0.112244897959","108","0.277777777778","0.0","0.907407407407","0.0462962962963","0.0277777777778","0.0","0.0185185185185","0.0","0.0","0.87962962963","0.12037037037","99","0.212121212121","0.0","0.929292929293","0.020202020202","0.030303030303","0.020202020202","0.0","0.0","0.0","0.929292929293","0.0707070707071","87","0.298850574713","0.0","0.954022988506","0.0459770114943","0.0","0.0","0.0","0.0","0.0","0.931034482759","0.0689655172414","88","0.238636363636","0.0","0.875","0.0568181818182","0.0227272727273","0.0227272727273","0.0227272727273","0.0","0.0","0.886363636364","0.113636363636","100","0.23","0.0","0.9","0.05","0.03","0.0","0.02","0.0","0.0","0.86","0.14","96","2016-09-21 18:00:00","67"
"0","0","0","0","1","0","98","0.234693877551","0.0","0.908163265306","0.0612244897959","0.0","0.0","0.030612244898","0.0","0.0","0.887755102041","0.112244897959","108","0.277777777778","0.0","0.907407407407","0.0462962962963","0.0277777777778","0.0","0.0185185185185","0.0","0.0","0.87962962963","0.12037037037","99","0.212121212121","0.0","0.929292929293","0.020202020202","0.030303030303","0.020202020202","0.0","0.0","0.0","0.929292929293","0.0707070707071","87","0.298850574713","0.0","0.954022988506","0.0459770114943","0.0","0.0","0.0","0.0","0.0","0.931034482759","0.0689655172414","88","0.238636363636","0.0","0.875","0.0568181818182","0.0227272727273","0.0227272727273","0.0227272727273","0.0","0.0","0.886363636364","0.113636363636","100","0.23","0.0","0.9","0.05","0.03","0.0","0.02","0.0","0.0","0.86","0.14","96","2016-09-21 18:20:00","75"
"0","0","0","0","0","1","98","0.234693877551","0.0","0.908163265306","0.0612244897959","0.0","0.0","0.030612244898","0.0","0.0","0.887755102041","0.112244897959","108","0.277777777778","0.0","0.907407407407","0.0462962962963","0.0277777777778","0.0","0.0185185185185","0.0","0.0","0.87962962963","0.12037037037","99","0.212121212121","0.0","0.929292929293","0.020202020202","0.030303030303","0.020202020202","0.0","0.0","0.0","0.929292929293","0.0707070707071","87","0.298850574713","0.0","0.954022988506","0.0459770114943","0.0","0.0","0.0","0.0","0.0","0.931034482759","0.0689655172414","88","0.238636363636","0.0","0.875","0.0568181818182","0.0227272727273","0.0227272727273","0.0227272727273","0.0","0.0","0.886363636364","0.113636363636","100","0.23","0.0","0.9","0.05","0.03","0.0","0.02","0.0","0.0","0.86","0.14","96","2016-09-21 18:40:00","68"
"1","0","0","0","0","0","33","0.0909090909091","0.0","0.69696969697","0.0606060606061","0.121212121212","0.0","0.121212121212","0.0","0.0","0.575757575758","0.424242424242","37","0.297297297297","0.0","0.783783783784","0.135135135135","0.0810810810811","0.0","0.0","0.0","0.0","0.648648648649","0.351351351351","50","0.24","0.0","0.86","0.06","0.02","0.02","0.04","0.0","0.0","0.76","0.24","63","0.301587301587","0.0","0.904761904762","0.047619047619","0.015873015873","0.015873015873","0.015873015873","0.0","0.0","0.809523809524","0.190476190476","88","0.193181818182","0.0","0.931818181818","0.0340909090909","0.0113636363636","0.0","0.0113636363636","0.0","0.0113636363636","0.840909090909","0.159090909091","93","0.301075268817","0.0","0.903225806452","0.0322580645161","0.0215053763441","0.0322580645161","0.010752688172","0.0","0.0","0.913978494624","0.0860215053763","60","2016-09-22 08:00:00","121"
"0","1","0","0","0","0","33","0.0909090909091","0.0","0.69696969697","0.0606060606061","0.121212121212","0.0","0.121212121212","0.0","0.0","0.575757575758","0.424242424242","37","0.297297297297","0.0","0.783783783784","0.135135135135","0.0810810810811","0.0","0.0","0.0","0.0","0.648648648649","0.351351351351","50","0.24","0.0","0.86","0.06","0.02","0.02","0.04","0.0","0.0","0.76","0.24","63","0.301587301587","0.0","0.904761904762","0.047619047619","0.015873015873","0.015873015873","0.015873015873","0.0","0.0","0.809523809524","0.190476190476","88","0.193181818182","0.0","0.931818181818","0.0340909090909","0.0113636363636","0.0","0.0113636363636","0.0","0.0113636363636","0.840909090909","0.159090909091","93","0.301075268817","0.0","0.903225806452","0.0322580645161","0.0215053763441","0.0322580645161","0.010752688172","0.0","0.0","0.913978494624","0.0860215053763","60","2016-09-22 08:20:00","127"
"0","0","1","0","0","0","33","0.0909090909091","0.0","0.69696969697","0.0606060606061","0.121212121212","0.0","0.121212121212","0.0","0.0","0.575757575758","0.424242424242","37","0.297297297297","0.0","0.783783783784","0.135135135135","0.0810810810811","0.0","0.0","0.0","0.0","0.648648648649","0.351351351351","50","0.24","0.0","0.86","0.06","0.02","0.02","0.04","0.0","0.0","0.76","0.24","63","0.301587301587","0.0","0.904761904762","0.047619047619","0.015873015873","0.015873015873","0.015873015873","0.0","0.0","0.809523809524","0.190476190476","88","0.193181818182","0.0","0.931818181818","0.0340909090909","0.0113636363636","0.0","0.0113636363636","0.0","0.0113636363636","0.840909090909","0.159090909091","93","0.301075268817","0.0","0.903225806452","0.0322580645161","0.0215053763441","0.0322580645161","0.010752688172","0.0","0.0","0.913978494624","0.0860215053763","60","2016-09-22 08:40:00","136"
"0","0","0","1","0","0","33","0.0909090909091","0.0","0.69696969697","0.0606060606061","0.121212121212","0.0","0.121212121212","0.0","0.0","0.575757575758","0.424242424242","37","0.297297297297","0.0","0.783783783784","0.135135135135","0.0810810810811","0.0","0.0","0.0","0.0","0.648648648649","0.351351351351","50","0.24","0.0","0.86","0.06","0.02","0.02","0.04","0.0","0.0","0.76","0.24","63","0.301587301587","0.0","0.904761904762","0.047619047619","0.015873015873","0.015873015873","0.015873015873","0.0","0.0","0.809523809524","0.190476190476","88","0.193181818182","0.0","0.931818181818","0.0340909090909","0.0113636363636","0.0","0.0113636363636","0.0","0.0113636363636","0.840909090909","0.159090909091","93","0.301075268817","0.0","0.903225806452","0.0322580645161","0.0215053763441","0.0322580645161","0.010752688172","0.0","0.0","0.913978494624","0.0860215053763","60","2016-09-22 09:00:00","116"
"0","0","0","0","1","0","33","0.0909090909091","0.0","0.69696969697","0.0606060606061","0.121212121212","0.0","0.121212121212","0.0","0.0","0.575757575758","0.424242424242","37","0.297297297297","0.0","0.783783783784","0.135135135135","0.0810810810811","0.0","0.0","0.0","0.0","0.648648648649","0.351351351351","50","0.24","0.0","0.86","0.06","0.02","0.02","0.04","0.0","0.0","0.76","0.24","63","0.301587301587","0.0","0.904761904762","0.047619047619","0.015873015873","0.015873015873","0.015873015873","0.0","0.0","0.809523809524","0.190476190476","88","0.193181818182","0.0","0.931818181818","0.0340909090909","0.0113636363636","0.0","0.0113636363636","0.0","0.0113636363636","0.840909090909","0.159090909091","93","0.301075268817","0.0","0.903225806452","0.0322580645161","0.0215053763441","0.0322580645161","0.010752688172","0.0","0.0","0.913978494624","0.0860215053763","60","2016-09-22 09:20:00","110"
"0","0","0","0","0","1","33","0.0909090909091","0.0","0.69696969697","0.0606060606061","0.121212121212","0.0","0.121212121212","0.0","0.0","0.575757575758","0.424242424242","37","0.297297297297","0.0","0.783783783784","0.135135135135","0.0810810810811","0.0","0.0","0.0","0.0","0.648648648649","0.351351351351","50","0.24","0.0","0.86","0.06","0.02","0.02","0.04","0.0","0.0","0.76","0.24","63","0.301587301587","0.0","0.904761904762","0.047619047619","0.015873015873","0.015873015873","0.015873015873","0.0","0.0","0.809523809524","0.190476190476","88","0.193181818182","0.0","0.931818181818","0.0340909090909","0.0113636363636","0.0","0.0113636363636","0.0","0.0113636363636","0.840909090909","0.159090909091","93","0.301075268817","0.0","0.903225806452","0.0322580645161","0.0215053763441","0.0322580645161","0.010752688172","0.0","0.0","0.913978494624","0.0860215053763","60","2016-09-22 09:40:00","96"
"1","0","0","0","0","0","94","0.223404255319","0.0","0.904255319149","0.0531914893617","0.0212765957447","0.0106382978723","0.0106382978723","0.0","0.0","0.904255319149","0.0957446808511","101","0.267326732673","0.0","0.930693069307","0.049504950495","0.019801980198","0.0","0.0","0.0","0.0","0.891089108911","0.108910891089","76","0.263157894737","0.0","0.921052631579","0.0263157894737","0.0131578947368","0.0131578947368","0.0263157894737","0.0","0.0","0.815789473684","0.184210526316","89","0.325842696629","0.0","0.921348314607","0.0224719101124","0.0112359550562","0.0","0.0449438202247","0.0","0.0","0.921348314607","0.0786516853933","87","0.252873563218","0.0","0.862068965517","0.103448275862","0.0229885057471","0.0114942528736","0.0","0.0","0.0","0.908045977011","0.0919540229885","86","0.337209302326","0.0","0.918604651163","0.046511627907","0.0116279069767","0.0","0.0116279069767","0.0","0.0116279069767","0.860465116279","0.139534883721","88","2016-09-22 17:00:00","78"
"0","1","0","0","0","0","94","0.223404255319","0.0","0.904255319149","0.0531914893617","0.0212765957447","0.0106382978723","0.0106382978723","0.0","0.0","0.904255319149","0.0957446808511","101","0.267326732673","0.0","0.930693069307","0.049504950495","0.019801980198","0.0","0.0","0.0","0.0","0.891089108911","0.108910891089","76","0.263157894737","0.0","0.921052631579","0.0263157894737","0.0131578947368","0.0131578947368","0.0263157894737","0.0","0.0","0.815789473684","0.184210526316","89","0.325842696629","0.0","0.921348314607","0.0224719101124","0.0112359550562","0.0","0.0449438202247","0.0","0.0","0.921348314607","0.0786516853933","87","0.252873563218","0.0","0.862068965517","0.103448275862","0.0229885057471","0.0114942528736","0.0","0.0","0.0","0.908045977011","0.0919540229885","86","0.337209302326","0.0","0.918604651163","0.046511627907","0.0116279069767","0.0","0.0116279069767","0.0","0.0116279069767","0.860465116279","0.139534883721","88","2016-09-22 17:20:00","86"
"0","0","1","0","0","0","94","0.223404255319","0.0","0.904255319149","0.0531914893617","0.0212765957447","0.0106382978723","0.0106382978723","0.0","0.0","0.904255319149","0.0957446808511","101","0.267326732673","0.0","0.930693069307","0.049504950495","0.019801980198","0.0","0.0","0.0","0.0","0.891089108911","0.108910891089","76","0.263157894737","0.0","0.921052631579","0.0263157894737","0.0131578947368","0.0131578947368","0.0263157894737","0.0","0.0","0.815789473684","0.184210526316","89","0.325842696629","0.0","0.921348314607","0.0224719101124","0.0112359550562","0.0","0.0449438202247","0.0","0.0","0.921348314607","0.0786516853933","87","0.252873563218","0.0","0.862068965517","0.103448275862","0.0229885057471","0.0114942528736","0.0","0.0","0.0","0.908045977011","0.0919540229885","86","0.337209302326","0.0","0.918604651163","0.046511627907","0.0116279069767","0.0","0.0116279069767","0.0","0.0116279069767","0.860465116279","0.139534883721","88","2016-09-22 17:40:00","78"
"0","0","0","1","0","0","94","0.223404255319","0.0","0.904255319149","0.0531914893617","0.0212765957447","0.0106382978723","0.0106382978723","0.0","0.0","0.904255319149","0.0957446808511","101","0.267326732673","0.0","0.930693069307","0.049504950495","0.019801980198","0.0","0.0","0.0","0.0","0.891089108911","0.108910891089","76","0.263157894737","0.0","0.921052631579","0.0263157894737","0.0131578947368","0.0131578947368","0.0263157894737","0.0","0.0","0.815789473684","0.184210526316","89","0.325842696629","0.0","0.921348314607","0.0224719101124","0.0112359550562","0.0","0.0449438202247","0.0","0.0","0.921348314607","0.0786516853933","87","0.252873563218","0.0","0.862068965517","0.103448275862","0.0229885057471","0.0114942528736","0.0","0.0","0.0","0.908045977011","0.0919540229885","86","0.337209302326","0.0","0.918604651163","0.046511627907","0.0116279069767","0.0","0.0116279069767","0.0","0.0116279069767","0.860465116279","0.139534883721","88","2016-09-22 18:00:00","54"
"0","0","0","0","1","0","94","0.223404255319","0.0","0.904255319149","0.0531914893617","0.0212765957447","0.0106382978723","0.0106382978723","0.0","0.0","0.904255319149","0.0957446808511","101","0.267326732673","0.0","0.930693069307","0.049504950495","0.019801980198","0.0","0.0","0.0","0.0","0.891089108911","0.108910891089","76","0.263157894737","0.0","0.921052631579","0.0263157894737","0.0131578947368","0.0131578947368","0.0263157894737","0.0","0.0","0.815789473684","0.184210526316","89","0.325842696629","0.0","0.921348314607","0.0224719101124","0.0112359550562","0.0","0.0449438202247","0.0","0.0","0.921348314607","0.0786516853933","87","0.252873563218","0.0","0.862068965517","0.103448275862","0.0229885057471","0.0114942528736","0.0","0.0","0.0","0.908045977011","0.0919540229885","86","0.337209302326","0.0","0.918604651163","0.046511627907","0.0116279069767","0.0","0.0116279069767","0.0","0.0116279069767","0.860465116279","0.139534883721","88","2016-09-22 18:20:00","53"
"0","0","0","0","0","1","94","0.223404255319","0.0","0.904255319149","0.0531914893617","0.0212765957447","0.0106382978723","0.0106382978723","0.0","0.0","0.904255319149","0.0957446808511","101","0.267326732673","0.0","0.930693069307","0.049504950495","0.019801980198","0.0","0.0","0.0","0.0","0.891089108911","0.108910891089","76","0.263157894737","0.0","0.921052631579","0.0263157894737","0.0131578947368","0.0131578947368","0.0263157894737","0.0","0.0","0.815789473684","0.184210526316","89","0.325842696629","0.0","0.921348314607","0.0224719101124","0.0112359550562","0.0","0.0449438202247","0.0","0.0","0.921348314607","0.0786516853933","87","0.252873563218","0.0","0.862068965517","0.103448275862","0.0229885057471","0.0114942528736","0.0","0.0","0.0","0.908045977011","0.0919540229885","86","0.337209302326","0.0","0.918604651163","0.046511627907","0.0116279069767","0.0","0.0116279069767","0.0","0.0116279069767","0.860465116279","0.139534883721","88","2016-09-22 18:40:00","99"
